experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,3908,126,697,413.183261059085,195490981.677354,1765023.7536419,278.509338089221,443721.515519232,456151.937437727,443721.515519232,35.2853526373983,35.1236375195455,0.0,35.2092433857358,35.131224687996,0,70,5,-5,5688,0.0,0.0,0.0,0.0,0.0,0.0128131203714572
[B@2f4d3709,3909,126,697,413.183285603427,197256005.430971,1765023.75361736,278.505936826649,443721.515519232,456196.878691983,443721.515519232,35.3062134383104,35.1313239747876,0.0,35.2092433857358,35.1312271529945,0,70,6,-6,5689,-0.251308562261272,0.0,0.0,0.0,0.0,0.0155284023526628
[B@2f4d3709,3910,126,697,413.198105755469,199021029.169768,1765023.73879721,278.502572829224,443726.648686885,456107.949273931,443721.725748416,35.2764973392522,35.1171195967603,0.0,35.2092433857358,35.1327155470304,0,70,7,-7,5687,-0.261533831091015,0.0,0.0,0.0,0.0,0.0181188187485959
[B@2f4d3709,3911,126,697,413.205758672291,200786052.900912,1765023.73114429,278.502755987397,443732.002382051,456115.252375138,443732.002382051,35.3055020285468,35.1205388641955,0.0,35.2092433857358,35.1334841326509,0,70,2,-2,5692,0.0,0.0,0.0,0.0,0.0,0.00518290537141933
[B@2f4d3709,3912,126,697,413.208300884583,175174915.302359,1765023.72860208,278.502755987397,443732.002382051,455982.769759433,443732.002382051,35.2751376128296,35.1187309530013,27376161.3271556,35.2092433857358,35.1337394480891,0,70,5,-5,5685,0.0,0.0,0.0,0.0,0.0,0.0128758971351265
[B@2f4d3709,3913,126,689,409.237970105076,176924506.530287,1749591.22792791,278.507779537108,443732.002382051,451413.594676917,443732.002382051,35.2772153526203,35.1232614073089,0.0,35.2092433857358,35.1383065903522,-8,70,11,-19,5687,0.0,0.0,0.286969680880986,0.0,0.0,0.0283182217610161
[B@2f4d3709,3914,126,697,413.206733302079,178689530.260457,1765023.73016966,278.508875249615,443722.252917247,456357.16089594,443725.277972468,35.2547509020017,35.134471747485,0.0,35.2092433857358,35.133582015126,8,70,19,-11,5704,0.0,0.0,0.0,0.0,0.0,0.0484682468513371
[B@2f4d3709,3915,126,697,413.187617847897,180454554.009742,1765023.74928512,278.508875249615,443722.252917247,456220.090880908,443722.252917247,35.2669656479056,35.123219277498,0.0,35.2092433857358,35.1316622421091,0,70,7,-7,5680,0.0,0.0,0.0,0.0,0.0,0.0178812808712008
[B@2f4d3709,3916,126,697,413.172346633452,182219577.774298,1765023.76455633,278.508875249615,443722.252917247,456169.844088951,443722.252917247,35.2653596423833,35.1295257486787,0.0,35.2092433857358,35.1301285476886,0,70,6,-6,5686,0.0,0.0,0.0,0.0,0.0,0.015384951590565
[B@2f4d3709,3917,126,697,413.158134367238,183984601.553066,1765023.7787686,278.508875249615,443722.252917247,456139.451417997,443722.252917247,35.2953578161787,35.1267712032276,0.0,35.2092433857358,35.1287012038794,0,70,6,-6,5696,0.0,0.0,0.0,0.0,0.0,0.0154096644046396
[B@2f4d3709,3918,126,697,413.162107800273,185749625.327862,1765023.77479516,278.508875249615,443722.252917247,456112.47755046,443722.252917247,35.2493481612839,35.1323320475847,0.0,35.2092433857358,35.1291002574123,0,70,4,-4,5682,0.0,0.0,0.0,0.0,0.0,0.0102761300260581
[B@2f4d3709,3919,126,697,413.16458463325,187514649.10018,1765023.77231833,278.508875249615,443722.252917247,456013.970635341,443722.252917247,35.2535692379377,35.1256059210786,0.0,35.2092433857358,35.1293490067787,0,70,4,-4,5682,0.0,0.0,0.0,0.0,0.0,0.010325871684013
[B@2f4d3709,3920,126,697,413.16458463325,189279672.872498,1765023.77231833,278.508875249615,443722.252917247,456013.970635341,443722.252917247,35.2535438149787,35.1294480208008,0.0,35.2092433857358,35.1293490067787,0,70,0,0,5693,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,3921,126,697,413.165559340352,191044696.643842,1765023.77134362,278.508875249615,443722.252917247,456247.470412691,443722.252917247,35.2233717373347,35.1238898186892,0.0,35.2092433857358,35.1294468970185,0,70,6,-6,5678,0.0,0.0,0.0,0.0,0.0,0.0153760231867003
[B@2f4d3709,3922,126,697,413.147825839088,192809720.432919,1765023.78907712,278.508875249615,443722.252917247,456489.339156048,443722.252917247,35.1997814118708,35.1244570720871,0.0,35.2092433857358,35.1276659141082,0,70,7,-7,5687,0.0,0.0,0.0,0.0,0.0,0.0178253118590307
[B@2f4d3709,3923,126,697,413.120297863923,166453900.949886,1765023.8166051,278.508875249615,443722.252917247,456429.47360863,443722.252917247,35.1673705833391,35.1318995165591,28120843.2996383,35.2092433857358,35.1249012681089,0,70,6,-6,5679,0.0,0.0,0.0,0.0,0.0,0.0153485090727878
[B@2f4d3709,3924,126,687,408.149906148536,168201820.680451,1747919.73056527,278.529347805359,443722.252917247,450296.711973342,443722.252917247,35.2625593277064,35.1342918668572,0.0,35.2092433857358,35.1297361918411,-10,70,4,-14,5685,0.0,0.0,1.01746058026606,0.0,0.0,0.0102432017680761
[B@2f4d3709,3925,126,698,413.686990343753,169966843.930364,1765023.24991262,278.525523517056,443677.06032935,456526.469238285,443722.323963334,35.2825093482092,35.135719030255,0.0,35.2092433857358,35.1314106840401,11,70,21,-10,5691,-0.792676980065664,0.0,0.0,0.0,0.0,0.0537552576812308
[B@2f4d3709,3926,126,698,413.681754399377,171731867.185512,1765023.25514856,278.519965379618,443696.433354714,456758.42270465,443724.860474887,35.2973913387207,35.1297770446369,0.0,35.2092433857358,35.1308855893319,0,70,9,-9,5684,-0.344832690838643,0.0,0.0,0.0,0.0,0.0229964213693151
[B@2f4d3709,3927,126,698,413.68223890391,173496890.440176,1765023.25466406,278.519764567415,443704.90465963,456905.542939584,443703.779105112,35.2540722462259,35.1368338245974,0.0,35.2092433857358,35.1309341786117,0,70,9,-9,5678,0.0,0.0,0.0,0.0,0.0,0.022968203642983
[B@2f4d3709,3928,126,698,413.661225939093,175261913.715853,1765023.27567702,278.508013999345,443704.90465963,456878.455726244,443707.872799489,35.2848387403914,35.1243449874272,0.0,35.2092433857358,35.1288268612232,0,70,9,-9,5696,-0.866291380084931,0.0,0.0,0.0,0.0,0.0230593558441685
[B@2f4d3709,3929,126,697,413.225104605254,177026937.427652,1765023.71179836,278.500635747932,443722.723816156,456935.486710754,443720.954053847,35.3197800078846,35.1237235132225,0.0,35.2092433857358,35.1354270527476,-1,70,12,-13,5690,-0.583528736562812,0.0,0.0,0.0,0.0,0.0308740949894893
[B@2f4d3709,3930,126,697,413.265038102498,178791961.099517,1765023.67186486,278.500999370092,443734.801177445,457330.201296044,443725.236392862,35.2773165545526,35.1264734473963,0.0,35.2092433857358,35.1394375904909,0,70,9,-9,5687,0.0,0.0,0.0,0.0,0.0,0.0231802268919999
[B@2f4d3709,3931,126,697,413.286430381576,180556984.749989,1765023.65047258,278.500999370092,443734.801177445,457763.67851255,443734.801177445,35.2397443566203,35.1328452019385,0.0,35.2092433857358,35.1415860259794,0,70,11,-11,5688,0.0,0.0,0.0,0.0,0.0,0.0280567443330549
[B@2f4d3709,3932,126,697,413.275909362188,182322008.410983,1765023.6609936,278.500999370092,443734.801177445,457801.485295428,443734.801177445,35.2356911702116,35.1342446263384,0.0,35.2092433857358,35.1405293956248,0,70,5,-5,5682,0.0,0.0,0.0,0.0,0.0,0.0126506797985259
[B@2f4d3709,3933,126,697,413.284628917138,184087032.063257,1765023.65227405,278.500999370092,443734.801177445,457813.84984611,443734.801177445,35.2700648706172,35.1186161291978,0.0,35.2092433857358,35.1414051041564,0,70,8,-8,5687,0.0,0.0,0.0,0.0,0.0,0.0204038627696371
[B@2f4d3709,3934,126,697,413.293568007376,185852055.706592,1765023.64333496,278.500999370092,443734.801177445,458073.304361051,443734.801177445,35.3015736606839,35.1236755886005,0.0,35.2092433857358,35.1423028607082,0,70,13,-13,5697,0.0,0.0,0.0,0.0,0.0,0.0333534674573235
[B@2f4d3709,3935,126,696,412.79124704896,187617079.852248,1765024.14565591,278.500999370092,443734.801177445,457772.587582868,443734.801177445,35.2711891526792,35.1325136512822,0.0,35.2092433857358,35.1422738891157,-1,70,9,-10,5683,0.0,0.0,0.0,0.0,0.0,0.0229588312896755
[B@2f4d3709,3936,126,696,412.79901179094,189382103.990139,1765024.13789117,278.500999370092,443734.801177445,457962.21356366,443734.801177445,35.2439370674168,35.1301879736541,0.0,35.2092433857358,35.1430548258091,0,70,6,-6,5692,0.0,0.0,0.0,0.0,0.0,0.015264140696172
[B@2f4d3709,3937,126,696,412.794909240319,191147128.132133,1765024.14199372,278.500999370092,443734.801177445,457889.695183949,443734.801177445,35.2475972396158,35.1393365977133,0.0,35.2092433857358,35.1426422129593,0,70,3,-3,5693,0.0,0.0,0.0,0.0,0.0,0.00765929963434393
[B@2f4d3709,3938,126,696,412.798299806268,192912152.270736,1765024.13860316,278.500999370092,443734.801177445,457876.131812906,443734.801177445,35.2289077429153,35.1390172352524,0.0,35.2092433857358,35.1429832181553,0,70,4,-4,5685,0.0,0.0,0.0,0.0,0.0,0.0102329825383519
[B@2f4d3709,3939,126,696,412.797755111919,194677176.409884,1765024.13914785,278.500999370092,443734.801177445,457841.864134538,443734.801177445,35.2008468508608,35.1346035110685,0.0,35.2092433857358,35.1429284356776,0,70,4,-4,5689,0.0,0.0,0.0,0.0,0.0,0.0101252611560552
[B@2f4d3709,3940,126,696,412.829122032244,196442200.517665,1765024.10778093,278.500999370092,443734.801177445,458050.599994877,443734.801177445,35.2479212726991,35.1408613827601,0.0,35.2092433857358,35.1460831546758,0,70,4,-4,5683,0.0,0.0,0.0,0.0,0.0,0.0102421077185572
[B@2f4d3709,3941,126,696,412.826199147774,198207224.628368,1765024.11070381,278.500999370092,443734.801177445,457937.859535898,443734.801177445,35.2107381452369,35.1420732530658,0.0,35.2092433857358,35.1457891864101,0,70,2,-2,5683,0.0,0.0,0.0,0.0,0.0,0.00503948800369148
[B@2f4d3709,3942,126,696,412.827093079465,199972248.738178,1765024.10980988,278.500999370092,443734.801177445,458089.613384258,443734.801177445,35.2322517615127,35.1355855829557,0.0,35.2092433857358,35.1458790933331,0,70,3,-3,5687,0.0,0.0,0.0,0.0,0.0,0.00758114365060863
[B@2f4d3709,3943,126,696,412.825437679128,174270334.307787,1765024.11146528,278.500999370092,443734.801177445,458045.975469031,443734.801177445,35.235234517793,35.1467890451513,27466938.5418561,35.2092433857358,35.1457126019199,0,70,3,-3,5685,0.0,0.0,0.0,0.0,0.0,0.00756447497745695
[B@2f4d3709,3944,126,688,408.721749466183,176018638.895022,1748304.58723502,278.51117214294,443734.801177445,453000.123674706,443734.801177445,35.2063337101536,35.1436171706116,0.0,35.2092433857358,35.1368572616717,-8,70,3,-11,5679,0.0,0.0,0.572016802493522,0.0,0.0,0.00763620626153742
[B@2f4d3709,3945,126,697,413.406364874358,177783662.425561,1765023.53053809,278.513562759649,443714.784869759,458382.571783156,443737.678259809,35.2486584814948,35.1366744369936,0.0,35.2092433857358,35.1536310969904,9,70,23,-14,5697,0.0,0.0,0.0,0.0,0.0,0.0587821953822836
[B@2f4d3709,3946,126,697,413.434856176719,179548685.927607,1765023.50204679,278.513562759649,443714.784869759,458192.687632439,443735.347841041,35.2633256895587,35.1465430307891,0.0,35.2092433857358,35.156492490341,0,70,10,-10,5692,0.0,0.0,0.0,0.0,0.0,0.0253645531669735
[B@2f4d3709,3947,126,695,412.450130843295,181313710.41438,1765024.48677212,278.513562759649,443714.784869759,457200.902839954,443718.74997786,35.237806720357,35.1485134975954,0.0,35.2092433857358,35.158481284069,-2,70,6,-8,5684,0.0,0.0,0.0,0.0,0.0,0.0151121455980121
[B@2f4d3709,3948,126,695,412.437424255106,183078734.913858,1765024.49947871,278.513562759649,443714.784869759,457224.994499303,443714.784869759,35.2100217931485,35.14983756909,0.0,35.2092433857358,35.1572014838197,0,70,7,-7,5683,0.0,0.0,0.0,0.0,0.0,0.0175820783989052
[B@2f4d3709,3949,126,695,412.447756805063,184843759.403004,1765024.48914616,278.513562759649,443714.784869759,457523.259260721,443714.784869759,35.2095966005686,35.1517579764478,0.0,35.2092433857358,35.1582421723046,0,70,8,-8,5680,0.0,0.0,0.0,0.0,0.0,0.0202130297315297
[B@2f4d3709,3950,126,695,412.446894725369,186608783.893012,1765024.49000824,278.513562759649,443714.784869759,457494.100909379,443714.784869759,35.2304886761541,35.1479390705737,0.0,35.2092433857358,35.158155344134,0,70,1,-1,5689,0.0,0.0,0.0,0.0,0.0,0.00248403340087237
[B@2f4d3709,3951,126,695,412.428347345207,188373808.401568,1765024.50855562,278.513562759649,443714.784869759,457221.676704069,443714.784869759,35.2162696664268,35.1506835217232,0.0,35.2092433857358,35.1562872626789,0,70,7,-7,5694,0.0,0.0,0.0,0.0,0.0,0.0175595229912848
[B@2f4d3709,3952,126,695,412.440833627323,190138832.897638,1765024.49606934,278.513562759649,443714.784869759,457011.086648886,443714.784869759,35.2381087527001,35.1484994807149,0.0,35.2092433857358,35.1575448738272,0,70,6,-6,5697,0.0,0.0,0.0,0.0,0.0,0.0152676669799399
[B@2f4d3709,3953,126,695,412.437037867213,191903857.397503,1765024.4998651,278.513562759649,443714.784869759,456820.562869824,443714.784869759,35.2664104537197,35.1412555721859,0.0,35.2092433857358,35.1571625670535,0,70,4,-4,5689,0.0,0.0,0.0,0.0,0.0,0.0101431090952725
[B@2f4d3709,3954,126,695,412.454190830514,193668881.880215,1765024.48271213,278.513562759649,443714.784869759,456874.326257091,443714.784869759,35.2708059964093,35.1363781102118,0.0,35.2092433857358,35.158890203645,0,70,4,-4,5691,0.0,0.0,0.0,0.0,0.0,0.0101481256101019
[B@2f4d3709,3955,126,695,412.466677228307,195433906.35044,1765024.47022573,278.513562759649,443714.784869759,456888.089417526,443714.784869759,35.3095463449616,35.1367240799306,0.0,35.2092433857358,35.1601478264443,0,70,3,-3,5687,0.0,0.0,0.0,0.0,0.0,0.00762858287681149
[B@2f4d3709,3956,126,695,412.480080775434,197198930.807263,1765024.45682219,278.513562759649,443714.784869759,456931.97405474,443714.784869759,35.2869784885785,35.1396874264765,0.0,35.2092433857358,35.1614978239966,0,70,3,-3,5687,0.0,0.0,0.0,0.0,0.0,0.00757981271872542
[B@2f4d3709,3957,126,695,412.489259652821,198963955.254906,1765024.44764331,278.513562759649,443714.784869759,456939.59417227,443714.784869759,35.3098752795417,35.1506967196122,0.0,35.2092433857358,35.1624223152442,0,70,1,-1,5692,0.0,0.0,0.0,0.0,0.0,0.00254648246641831
[B@2f4d3709,3958,126,695,412.498537674839,200728979.693271,1765024.43836529,278.513562759649,443714.784869759,457060.967972066,443714.784869759,35.2595952415822,35.1474124886606,0.0,35.2092433857358,35.1633567922821,0,70,3,-3,5689,0.0,0.0,0.0,0.0,0.0,0.00753424708696435
[B@2f4d3709,3959,126,694,412.008879338885,202494004.621295,1765024.92802362,278.513562759649,443714.784869759,457001.756314058,443714.784869759,35.2021023594747,35.145651656173,0.0,35.2092433857358,35.1646352840335,-1,70,17,-18,5684,0.0,0.0,0.0,0.0,0.0,0.0429853588510646
[B@2f4d3709,3960,126,694,412.007048357576,204259029.551149,1765024.92985461,278.513562759649,443714.784869759,456771.312850628,443714.784869759,35.2200342776108,35.1518698732898,0.0,35.2092433857358,35.1644506029216,0,70,10,-10,5680,0.0,0.0,0.0,0.0,0.0,0.0251697665432862
[B@2f4d3709,3961,126,694,411.995004305012,206024054.493048,1765024.94189866,278.513562759649,443714.784869759,456718.163079724,443714.784869759,35.1675012980488,35.1553014858687,0.0,35.2092433857358,35.1632357849396,0,70,5,-5,5685,0.0,0.0,0.0,0.0,0.0,0.0125572576543032
[B@2f4d3709,3962,126,694,411.948049623253,207789079.481901,1765024.98885334,278.513562759649,443714.784869759,456557.14403518,443714.784869759,35.1516955961411,35.1636753184456,0.0,35.2092433857358,35.158499721938,0,70,11,-11,5683,0.0,0.0,0.0,0.0,0.0,0.0274963027492713
[B@2f4d3709,3963,126,694,411.950683195054,209554104.468121,1765024.98621977,278.513562759649,443714.784869759,456358.083509654,443714.784869759,35.1687120291534,35.1500850610442,0.0,35.2092433857358,35.1587653559814,0,70,9,-9,5676,0.0,0.0,0.0,0.0,0.0,0.0226786392858476
[B@2f4d3709,3964,126,694,411.960695461645,211319129.444329,1765024.9762075,278.513562759649,443714.784869759,456423.215900011,443714.784869759,35.1868215728113,35.1452651429836,0.0,35.2092433857358,35.1597752387787,0,70,4,-4,5694,0.0,0.0,0.0,0.0,0.0,0.0100879117226868
[B@2f4d3709,3965,126,694,411.936320020878,213084154.444912,1765025.00058294,278.513562759649,443714.784869759,456221.429056676,443714.784869759,35.2545415822867,35.1467670738665,0.0,35.2092433857358,35.1573166208339,0,70,9,-9,5685,0.0,0.0,0.0,0.0,0.0,0.022706202389195
[B@2f4d3709,3966,126,694,411.946090527097,214849179.435724,1765024.99081244,278.513562759649,443714.784869759,456307.068334565,443714.784869759,35.2315643073512,35.1456816888571,0.0,35.2092433857358,35.1583021185793,0,70,5,-5,5684,0.0,0.0,0.0,0.0,0.0,0.0125654512896837
[B@2f4d3709,3967,126,694,411.92396807114,216614204.448659,1765025.01293489,278.513562759649,443714.784869759,456302.849695623,443714.784869759,35.240426158405,35.155029510416,0.0,35.2092433857358,35.156070746941,0,70,5,-5,5688,0.0,0.0,0.0,0.0,0.0,0.012463032305732
[B@2f4d3709,3968,126,694,411.932396141685,218379229.453166,1765025.00450682,278.513562759649,443714.784869759,456453.788155702,443714.784869759,35.2938655480907,35.1601715127524,0.0,35.2092433857358,35.1569208405118,0,70,7,-7,5694,0.0,0.0,0.0,0.0,0.0,0.0176620834528749
[B@2f4d3709,3969,126,694,411.934083820433,220144254.455985,1765025.00281914,278.513562759649,443714.784869759,456521.745019882,443714.784869759,35.280631767256,35.1567863986781,0.0,35.2092433857358,35.1570910674749,0,70,7,-7,5697,0.0,0.0,0.0,0.0,0.0,0.0175627245772722
[B@2f4d3709,3970,126,694,411.929137119584,221909279.463751,1765025.00776584,278.513562759649,443714.784869759,456540.711786557,443714.784869759,35.2923605464974,35.1447127575351,0.0,35.2092433857358,35.1565921207034,0,70,6,-6,5692,0.0,0.0,0.0,0.0,0.0,0.0149864706270339
[B@2f4d3709,3971,126,694,411.939545790894,223674304.461108,1765024.99735717,278.513562759649,443714.784869759,456463.003484877,443714.784869759,35.2477495811712,35.1562768710898,0.0,35.2092433857358,35.1576419866858,0,70,3,-3,5684,0.0,0.0,0.0,0.0,0.0,0.00758406972631835
[B@2f4d3709,3972,126,694,411.906755906933,225439329.491255,1765025.03014706,278.513562759649,443714.784869759,456214.554543656,443714.784869759,35.2452974318888,35.1478948232429,0.0,35.2092433857358,35.1543346496867,0,70,5,-5,5687,0.0,0.0,0.0,0.0,0.0,0.012398026352578
[B@2f4d3709,3973,126,694,411.90353827517,227204354.52462,1765025.03336469,278.513562759649,443714.784869759,456266.005885255,443714.784869759,35.269738815763,35.1501104736492,0.0,35.2092433857358,35.1540101046962,0,70,4,-4,5692,0.0,0.0,0.0,0.0,0.0,0.0100475248217983
[B@2f4d3709,3974,126,694,411.917637232507,228969379.543885,1765025.01926573,278.513562759649,443714.784869759,456245.964815493,443714.784869759,35.2710066360082,35.1514420258276,0.0,35.2092433857358,35.1554321897303,0,70,5,-5,5695,0.0,0.0,0.0,0.0,0.0,0.0125567150834902
[B@2f4d3709,3975,126,694,411.91984156308,230734404.560947,1765025.0170614,278.513562759649,443714.784869759,456261.25052362,443714.784869759,35.1916057055343,35.1425671699015,0.0,35.2092433857358,35.1556545285489,0,70,2,-2,5675,0.0,0.0,0.0,0.0,0.0,0.00500970976110421
[B@2f4d3709,3976,126,694,411.846081963798,232499429.651768,1765025.090821,278.513562759649,443714.784869759,456310.73979829,443714.784869759,35.1413029904801,35.1487796133593,0.0,35.2092433857358,35.1482147995147,0,70,11,-11,5690,0.0,0.0,0.0,0.0,0.0,0.0274993388675073
