experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,2361,134,695,412.243593701757,1066939630.95341,1765024.69330926,279.464813004727,442204.455918811,457411.044953165,442204.455918811,34.9360374829753,34.7934268568177,0.0,34.8772377507576,34.7964053244914,0,70,1,-1,5524,0.0,0.0,0.0,0.0,0.0,0.00375958534765041
[B@2f4d3709,2362,134,695,412.246039594417,1068704655.64427,1765024.69086337,279.464813004727,442204.455918811,457579.417502558,442204.455918811,34.8807965803501,34.7940010063512,0.0,34.8772377507576,34.7966516733924,0,70,1,-1,5521,0.0,0.0,0.0,0.0,0.0,0.00377536740757657
[B@2f4d3709,2363,134,695,412.248134069763,1070469680.33304,1765024.68876889,279.464813004727,442204.455918811,457608.548783123,442204.455918811,34.9178673681145,34.794282695439,0.0,34.8772377507576,34.7968626277438,0,70,1,-1,5532,0.0,0.0,0.0,0.0,0.0,0.00377184783624139
[B@2f4d3709,2364,134,695,412.250318834486,1072234705.01962,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.9169528823498,34.7972984998641,0.0,34.8772377507576,34.7970826759892,0,70,1,-1,5536,0.0,0.0,0.0,0.0,0.0,0.00378329645831259
[B@2f4d3709,2365,134,695,412.250318834486,1073999729.70621,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.940174317198,34.7925848991492,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5530,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2366,134,695,412.250318834486,1075764754.39279,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.8781989549224,34.795491082214,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5523,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2367,134,695,412.250318834486,1077529779.07938,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.9108482433306,34.7942918714984,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5519,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2368,134,695,412.250318834486,1079294803.76596,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.8911334687044,34.8007384990773,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5520,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2369,134,695,412.250318834486,1081059828.45254,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.8857335006102,34.7964950313608,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5531,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2370,134,695,412.250318834486,1082824853.13913,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.9146790955386,34.7925529254153,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5537,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2371,134,695,412.250318834486,1084589877.82571,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.9355496094014,34.7958648122068,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5524,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2372,134,695,412.250318834486,1086354902.5123,1765024.68658413,279.464813004727,442204.455918811,457616.856694798,442204.455918811,34.8720535923749,34.796941813066,0.0,34.8772377507576,34.7970826759892,0,70,0,0,5513,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2373,134,695,412.242104303543,1088119927.20709,1765024.69479866,279.464813004727,442204.455918811,457617.235402682,442204.455918811,34.8919328543721,34.8041054961185,0.0,34.8772377507576,34.7962553131605,0,70,1,-1,5520,0.0,0.0,0.0,0.0,0.0,0.00366678018618381
[B@2f4d3709,2374,134,695,412.242104303543,1089884951.90189,1765024.69479866,279.464813004727,442204.455918811,457617.235402682,442204.455918811,34.8506573577552,34.8027497396476,0.0,34.8772377507576,34.7962553131605,0,70,0,0,5515,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2375,134,695,412.242104303543,1091649976.59669,1765024.69479866,279.464813004727,442204.455918811,457617.235402682,442204.455918811,34.8531800565186,34.7991316283115,0.0,34.8772377507576,34.7962553131605,0,70,0,0,5519,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2376,134,695,412.245370036137,1093415001.28823,1765024.69153293,279.464813004727,442204.455918811,457617.582140428,442204.455918811,34.8859266252347,34.7968716558097,0.0,34.8772377507576,34.7965842358677,0,70,1,-1,5516,0.0,0.0,0.0,0.0,0.0,0.00377899404065517
[B@2f4d3709,2377,134,695,412.245370036137,1095180025.97976,1765024.69153293,279.464813004727,442204.455918811,457617.582140428,442204.455918811,34.9088056872827,34.7949544246864,0.0,34.8772377507576,34.7965842358677,0,70,0,0,5526,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2378,134,695,412.245370036137,1096945050.67129,1765024.69153293,279.464813004727,442204.455918811,457617.582140428,442204.455918811,34.948615615461,34.8000592785494,0.0,34.8772377507576,34.7965842358677,0,70,0,0,5531,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2379,134,695,412.243429675897,1098710075.36476,1765024.69347329,279.464813004727,442204.455918811,457681.090692704,442204.455918811,34.9207959160439,34.7980514624178,0.0,34.8772377507576,34.7963888039012,0,70,1,-1,5516,0.0,0.0,0.0,0.0,0.0,0.00366837333935317
[B@2f4d3709,2380,134,695,412.243429675897,1100475100.05824,1765024.69347329,279.464813004727,442204.455918811,457681.090692704,442204.455918811,34.8541814023382,34.8005185245531,0.0,34.8772377507576,34.7963888039012,0,70,0,0,5516,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2381,134,695,412.243429675897,1102240124.75171,1765024.69347329,279.464813004727,442204.455918811,457681.090692704,442204.455918811,34.8688603401066,34.7962333412596,0.0,34.8772377507576,34.7963888039012,0,70,0,0,5517,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2382,134,695,412.243429675897,1104005149.44518,1765024.69347329,279.464813004727,442204.455918811,457681.090692704,442204.455918811,34.8605272329377,34.8001297883273,0.0,34.8772377507576,34.7963888039012,0,70,0,0,5514,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2383,134,695,412.243429675897,1105770174.13866,1765024.69347329,279.464813004727,442204.455918811,457681.090692704,442204.455918811,34.8200537878732,34.8002632518444,0.0,34.8772377507576,34.7963888039012,0,70,0,0,5518,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2384,134,695,412.239129386678,1107535198.83643,1765024.69777358,279.464813004727,442204.455918811,457683.738697272,442204.455918811,34.8611165980158,34.8045821496307,0.0,34.8772377507576,34.795955681246,0,70,2,-2,5517,0.0,0.0,0.0,0.0,0.0,0.0075078911061369
[B@2f4d3709,2385,134,695,412.235766230139,1109300223.53757,1765024.70113673,279.464813004727,442204.455918811,457651.707349664,442204.455918811,34.8870959767556,34.7926895127905,0.0,34.8772377507576,34.795616946055,0,70,2,-2,5509,0.0,0.0,0.0,0.0,0.0,0.00751171079862016
[B@2f4d3709,2386,134,695,412.235766230139,1111065248.2387,1765024.70113673,279.464813004727,442204.455918811,457651.707349664,442204.455918811,34.8348186765776,34.7919748146758,0.0,34.8772377507576,34.795616946055,0,70,0,0,5521,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2387,134,695,412.220533177345,1112830272.95507,1765024.71636979,279.464813004727,442204.455918811,457722.947934874,442204.455918811,34.8074832831967,34.7881790370968,0.0,34.8772377507576,34.7940826817448,0,70,3,-3,5519,0.0,0.0,0.0,0.0,0.0,0.0111687164106595
[B@2f4d3709,2388,134,695,412.227751519655,1114595297.66423,1765024.70915144,279.464813004727,442204.455918811,457805.356876841,442204.455918811,34.9004621507685,34.7995611475368,0.0,34.8772377507576,34.7948097090278,0,70,2,-2,5531,0.0,0.0,0.0,0.0,0.0,0.00752345620614389
[B@2f4d3709,2389,134,695,412.231516435808,1116360322.36961,1765024.70538653,279.464813004727,442204.455918811,457809.792836812,442204.455918811,34.9910810723031,34.8013276325746,0.0,34.8772377507576,34.7951889092159,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00378325795096544
[B@2f4d3709,2390,134,695,412.228646604469,1118125347.07787,1765024.70825636,279.464813004727,442204.455918811,457744.572379134,442204.455918811,34.9134330098585,34.7896875791801,0.0,34.8772377507576,34.7948998614551,0,70,2,-2,5519,0.0,0.0,0.0,0.0,0.0,0.00753060218228997
[B@2f4d3709,2391,134,695,412.233466889401,1119890371.7813,1765024.70343607,279.464813004727,442204.455918811,457749.74919441,442204.455918811,34.9484507568621,34.7895188775425,0.0,34.8772377507576,34.7953853577792,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00378397180821164
[B@2f4d3709,2392,134,695,412.23005120501,1121655396.48816,1765024.70685176,279.464813004727,442204.455918811,457715.386574627,442204.455918811,34.9283753999526,34.7841007082774,0.0,34.8772377507576,34.7950413320133,0,70,1,-1,5527,0.0,0.0,0.0,0.0,0.0,0.00372496976278894
[B@2f4d3709,2393,134,695,412.230196195709,1123420421.19486,1765024.70670677,279.464813004727,442204.455918811,457722.822962349,442204.455918811,34.9303032132619,34.789579765469,0.0,34.8772377507576,34.795055935393,0,70,1,-1,5527,0.0,0.0,0.0,0.0,0.0,0.00376831844303718
[B@2f4d3709,2394,134,695,412.245968679505,1125185445.8858,1765024.69093428,279.464813004727,442204.455918811,457732.563337332,442204.455918811,34.9531116547583,34.7988773528109,0.0,34.8772377507576,34.7966445308832,0,70,3,-3,5532,0.0,0.0,0.0,0.0,0.0,0.0113158627239983
[B@2f4d3709,2395,134,695,412.253134311913,1126950470.56957,1765024.68376865,279.464813004727,442204.455918811,457736.732614714,442204.455918811,34.8851443360668,34.7930318416591,0.0,34.8772377507576,34.7973662492552,0,70,1,-1,5528,0.0,0.0,0.0,0.0,0.0,0.00380352720134401
[B@2f4d3709,2396,134,695,412.248007729599,1128715495.25846,1765024.68889523,279.464813004727,442204.455918811,457683.996576197,442204.455918811,34.9206804090553,34.7803291957311,0.0,34.8772377507576,34.7968499028352,0,70,2,-2,5531,0.0,0.0,0.0,0.0,0.0,0.00741790052902741
[B@2f4d3709,2397,134,695,412.248007729599,1130480519.94736,1765024.68889523,279.464813004727,442204.455918811,457683.996576197,442204.455918811,34.9229253349253,34.7875927406268,0.0,34.8772377507576,34.7968499028352,0,70,0,0,5525,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2398,134,695,412.248007729599,1132245544.63625,1765024.68889523,279.464813004727,442204.455918811,457683.996576197,442204.455918811,34.9613110814503,34.7856250443081,0.0,34.8772377507576,34.7968499028352,0,70,0,0,5532,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2399,134,695,412.248007729599,1134010569.32515,1765024.68889523,279.464813004727,442204.455918811,457683.996576197,442204.455918811,34.9143677154557,34.7874515556709,0.0,34.8772377507576,34.7968499028352,0,70,0,0,5519,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2400,134,695,412.243744670395,1135775594.01831,1765024.69315829,279.464813004727,442204.455918811,457665.66351132,442204.455918811,34.9364401595427,34.7952412617796,0.0,34.8772377507576,34.7964205299657,0,70,2,-2,5531,0.0,0.0,0.0,0.0,0.0,0.00748050682559071
[B@2f4d3709,2401,134,695,412.237318387216,1137540618.71789,1765024.69958458,279.464813004727,442204.455918811,457672.084150725,442204.455918811,34.9390922450139,34.7965359751636,0.0,34.8772377507576,34.7957732784224,0,70,2,-2,5538,0.0,0.0,0.0,0.0,0.0,0.00757939052438736
[B@2f4d3709,2402,134,695,412.234926342351,1139305643.41987,1765024.70197662,279.464813004727,442204.455918811,457672.124849304,442204.455918811,34.9796149310144,34.7999507904042,0.0,34.8772377507576,34.7955323530403,0,70,1,-1,5535,0.0,0.0,0.0,0.0,0.0,0.00370513674431942
[B@2f4d3709,2403,134,695,412.234926342351,1141070668.12184,1765024.70197662,279.464813004727,442204.455918811,457672.124849304,442204.455918811,34.9891359401617,34.7964265032684,0.0,34.8772377507576,34.7955323530403,0,70,0,0,5526,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2404,134,695,412.228455540123,1142835692.83029,1765024.70844742,279.464813004727,442204.455918811,457672.330563186,442204.455918811,35.0063629408017,34.7970459272405,0.0,34.8772377507576,34.7948806175642,0,70,1,-1,5527,0.0,0.0,0.0,0.0,0.0,0.00371749303130885
[B@2f4d3709,2405,134,695,412.221813453422,1144600717.54538,1765024.71508951,279.464813004727,442204.455918811,457595.532649606,442204.455918811,34.9363604926632,34.7961000847827,0.0,34.8772377507576,34.7942116304144,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.00739719585069741
[B@2f4d3709,2406,134,695,412.218339722885,1146365742.26394,1765024.71856324,279.464813004727,442204.455918811,457541.33267056,442204.455918811,34.9323825148024,34.7949937052709,0.0,34.8772377507576,34.793861758274,0,70,1,-1,5520,0.0,0.0,0.0,0.0,0.0,0.00377760943751012
[B@2f4d3709,2407,134,695,412.215887586564,1148130766.98496,1765024.72101538,279.464813004727,442204.455918811,457357.426199451,442204.455918811,34.8964149840058,34.7948751654257,0.0,34.8772377507576,34.7936147805151,0,70,3,-3,5515,0.0,0.0,0.0,0.0,0.0,0.0112675222601611
[B@2f4d3709,2408,134,695,412.205510704535,1149895791.71635,1765024.73139226,279.464813004727,442204.455918811,457347.05764558,442204.455918811,34.8812522930246,34.8052263531341,0.0,34.8772377507576,34.7925696269294,0,70,2,-2,5518,0.0,0.0,0.0,0.0,0.0,0.00746976573162226
[B@2f4d3709,2409,134,695,412.205510704535,1151660816.44774,1765024.73139226,279.464813004727,442204.455918811,457347.05764558,442204.455918811,34.8781420356072,34.8057273998377,0.0,34.8772377507576,34.7925696269294,0,70,0,0,5520,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2410,134,695,412.180138510875,1153425841.20451,1765024.75676445,279.464813004727,442204.455918811,457278.603109467,442204.455918811,34.8432041969772,34.7981819767673,0.0,34.8772377507576,34.7900141541866,0,70,4,-4,5518,0.0,0.0,0.0,0.0,0.0,0.0147976603858916
[B@2f4d3709,2411,134,695,412.186467823536,1155190865.95494,1765024.75043514,279.464813004727,442204.455918811,457281.900533593,442204.455918811,34.9039812568747,34.7940427116622,0.0,34.8772377507576,34.7906516389151,0,70,1,-1,5526,0.0,0.0,0.0,0.0,0.0,0.00369787055064983
[B@2f4d3709,2412,134,695,412.179377763541,1156955890.71247,1765024.7575252,279.464813004727,442204.455918811,457291.186283538,442204.455918811,34.9267871498688,34.7855565022239,0.0,34.8772377507576,34.789937532153,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00370854642295831
[B@2f4d3709,2413,134,695,412.191184834022,1158720915.45819,1765024.74571813,279.464813004727,442204.455918811,457294.399362506,442204.455918811,34.9384393514168,34.7876551912998,0.0,34.8772377507576,34.7911267334964,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.00387573809446395
[B@2f4d3709,2414,134,695,412.187485002104,1160485940.2076,1765024.74941796,279.464813004727,442204.455918811,457279.192334687,442204.455918811,34.9164098913128,34.7912530134878,0.0,34.8772377507576,34.790754088555,0,70,2,-2,5521,0.0,0.0,0.0,0.0,0.0,0.00743996232339005
[B@2f4d3709,2415,134,695,412.187303779295,1162250964.9572,1765024.74959918,279.464813004727,442204.455918811,457279.362783909,442204.455918811,34.9345178316368,34.7848035956494,0.0,34.8772377507576,34.790735835898,0,70,2,-2,5527,0.0,0.0,0.0,0.0,0.0,0.00740236473865753
[B@2f4d3709,2416,134,695,412.197584738498,1164015989.69652,1765024.73931823,279.464813004727,442204.455918811,457304.302428487,442204.455918811,34.9116254497804,34.7895846624711,0.0,34.8772377507576,34.7917713281918,0,70,2,-2,5527,0.0,0.0,0.0,0.0,0.0,0.00754968718128521
[B@2f4d3709,2417,134,695,412.197584738498,1165781014.43584,1765024.73931823,279.464813004727,442204.455918811,457304.302428487,442204.455918811,34.9226391076447,34.7999148522141,0.0,34.8772377507576,34.7917713281918,0,70,0,0,5528,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2418,134,695,412.200280759763,1167546039.17246,1765024.7366222,279.464813004727,442204.455918811,457308.599917345,442204.455918811,34.9524130288657,34.7987968604004,0.0,34.8772377507576,34.792042869902,0,70,2,-2,5529,0.0,0.0,0.0,0.0,0.0,0.00750715059567349
[B@2f4d3709,2419,134,695,412.200280759763,1169311063.90908,1765024.7366222,279.464813004727,442204.455918811,457308.599917345,442204.455918811,34.8608788375874,34.8014271022708,0.0,34.8772377507576,34.792042869902,0,70,0,0,5517,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2420,134,695,412.199328396627,1171076088.64666,1765024.73757457,279.464813004727,442204.455918811,457312.821445887,442204.455918811,34.8832509110647,34.792208179245,0.0,34.8772377507576,34.7919469484351,0,70,1,-1,5515,0.0,0.0,0.0,0.0,0.0,0.00373547679873982
[B@2f4d3709,2421,134,695,412.184918001003,1172841113.39864,1765024.75198496,279.464813004727,442204.455918811,457346.830950196,442204.455918811,34.901740617965,34.7850574947666,0.0,34.8772377507576,34.7904955416816,0,70,3,-3,5529,0.0,0.0,0.0,0.0,0.0,0.0111251194756977
[B@2f4d3709,2422,134,695,412.19452579117,1174606138.14102,1765024.74237717,279.464813004727,442204.455918811,457347.600368742,442204.455918811,34.9578358513594,34.7762327392168,0.0,34.8772377507576,34.7914632327776,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00378376979408318
[B@2f4d3709,2423,134,695,412.208505687381,1176371162.86942,1765024.72839728,279.464813004727,442204.455918811,457372.258196611,442204.455918811,34.9606665668123,34.7845198863285,0.0,34.8772377507576,34.7928712798779,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00381324894293831
[B@2f4d3709,2424,134,695,412.210020469506,1178136187.5963,1765024.72688249,279.464813004727,442204.455918811,457372.506309024,442204.455918811,34.9565868612954,34.7912626894049,0.0,34.8772377507576,34.7930238478617,0,70,1,-1,5538,0.0,0.0,0.0,0.0,0.0,0.00376271025902436
[B@2f4d3709,2425,134,695,412.209680688184,1179901212.32352,1765024.72722228,279.464813004727,442204.455918811,457345.086615535,442204.455918811,34.9189013140616,34.7961747365321,0.0,34.8772377507576,34.7929896252825,0,70,1,-1,5520,0.0,0.0,0.0,0.0,0.0,0.00365812212393779
[B@2f4d3709,2426,134,695,412.209680688184,1181666237.05075,1765024.72722228,279.464813004727,442204.455918811,457345.086615535,442204.455918811,34.8467446705338,34.7941195280039,0.0,34.8772377507576,34.7929896252825,0,70,0,0,5517,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2427,134,695,412.209680688184,1183431261.77797,1765024.72722228,279.464813004727,442204.455918811,457345.086615535,442204.455918811,34.8771400825288,34.7880235945747,0.0,34.8772377507576,34.7929896252825,0,70,0,0,5516,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2428,134,695,412.209680688184,1185196286.50519,1765024.72722228,279.464813004727,442204.455918811,457345.086615535,442204.455918811,34.8723274672937,34.7869958672518,0.0,34.8772377507576,34.7929896252825,0,70,0,0,5530,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,2429,134,695,412.201607153954,1186961311.24049,1765024.73529581,279.464813004727,442204.455918811,457311.411332725,442204.455918811,34.8601371697286,34.7871867197735,0.0,34.8772377507576,34.7921764635616,0,70,2,-2,5505,0.0,0.0,0.0,0.0,0.0,0.00750530610727444
[B@2f4d3709,2430,134,695,412.199389175286,1188726335.978,1765024.73751379,279.464813004727,442204.455918811,457159.182843461,442204.455918811,34.8280774407354,34.7914424526877,0.0,34.8772377507576,34.7919530700266,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00360816759867247
[B@2f4d3709,2431,134,695,412.210031307368,1190491360.70487,1765024.72687166,279.464813004727,442204.455918811,457169.633631315,442204.455918811,34.8933924309962,34.7972841914026,0.0,34.8772377507576,34.793024939445,0,70,2,-2,5521,0.0,0.0,0.0,0.0,0.0,0.0075275557392787
[B@2f4d3709,2432,134,695,412.206793850353,1192256385.43498,1765024.73010911,279.464813004727,442204.455918811,457134.140543672,442204.455918811,34.9199549730632,34.797731779505,0.0,34.8772377507576,34.7926988646377,0,70,1,-1,5522,0.0,0.0,0.0,0.0,0.0,0.00376085144604817
[B@2f4d3709,2433,134,695,412.175590637845,1194021410.19629,1765024.76131233,279.464813004727,442204.455918811,456742.871275713,442204.455918811,34.9071410232958,34.7872709409843,0.0,34.8772377507576,34.7895560950325,0,70,2,-2,5521,0.0,0.0,0.0,0.0,0.0,0.00735735999679091
[B@2f4d3709,2434,134,695,412.179250637884,1195786434.95394,1765024.75765233,279.464813004727,442204.455918811,456748.599472437,442204.455918811,34.9598350741195,34.7857750975538,0.0,34.8772377507576,34.78992472813,0,70,2,-2,5526,0.0,0.0,0.0,0.0,0.0,0.00754267871117548
