experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,716,61,262,161.797077158008,254245321.067563,699149.235760594,282.852161278068,417632.279486259,172038.609144583,154165.086451886,35.1505115754321,35.035300614096,0.0,35.1234561636055,35.0506281491627,1,70,4,-3,6113,-1.16852345603121,0.0,0.0,0.0,0.494120097468843,0.0868838660346286
[B@2f4d3709,717,61,262,161.794181671084,254944328.513199,699007.445635304,282.845129826529,418244.980785783,172021.796328002,154586.681617809,35.1433633282234,35.0385915845926,0.0,35.1234561636055,35.0498545457862,0,70,5,-5,6120,-0.366097974972632,0.0,0.0,0.0,0.0,0.145311746314044
[B@2f4d3709,718,62,262,162.255331620066,255644978.391019,700649.877819902,282.831670654799,418836.310408491,172454.639393393,155007.517775603,35.0802376550488,35.036417349799,0.0,35.1249383519797,35.0386528075645,1,70,10,-9,6119,-0.824406065142142,0.0,0.0,0.0,0.489102108927888,0.259011693581818
[B@2f4d3709,719,62,262,162.246520714786,256344984.56574,700006.174721429,282.823241752097,419442.168188794,172313.305004244,155389.963550964,35.0782776137257,35.0393198591342,0.0,35.1249383519797,35.0362987489017,0,70,3,-3,6130,-0.46180556310938,0.0,0.0,0.0,0.0,0.0868563485315179
[B@2f4d3709,720,62,263,162.739691837625,257045884.072051,700899.506310667,282.810705854039,420035.386674313,172516.531220002,155789.095737079,35.068902980152,35.0385847813505,0.0,35.1249383519797,35.0343431589772,1,70,4,-3,6127,-0.764031815934061,0.0,0.0,0.0,0.0,0.11641703517223
[B@2f4d3709,721,62,263,162.740765079058,257746812.300344,700928.228293092,282.808711060814,420640.103646728,172529.744861356,156173.812663415,35.0547372957808,35.0397171143263,0.0,35.1249383519797,35.0346288125905,0,70,1,-1,6116,-0.00941803374760752,0.0,0.0,0.0,0.0,0.029064380699058
[B@2f4d3709,722,62,263,162.746765768433,258447872.234995,701059.934651395,282.808688295328,421223.780048751,172570.877252534,156611.250790501,35.065892345094,35.0316885200068,0.0,35.1249383519797,35.0362259542492,0,70,6,-6,6112,0.0,0.0,0.0,0.0,0.0,0.172731207013001
[B@2f4d3709,723,62,263,162.737753545785,259148559.445079,700687.210084099,282.808249991588,421807.192486492,172531.354494868,157024.35184296,35.0775186875086,35.0318470077659,0.0,35.1249383519797,35.0338272638107,0,70,4,-4,6126,-0.0280959191921397,0.0,0.0,0.0,0.0,0.114887494519384
[B@2f4d3709,724,63,265,164.238647040514,259853586.371098,705026.926018983,282.807060315744,422391.318915326,173614.089252796,157426.946494765,35.1257828409469,35.0248145151485,0.0,35.1326563742274,35.0315016651307,3,70,8,-5,6137,-0.0737028330324279,0.0,0.0,0.0,0.487824297994349,0.201016482020141
[B@2f4d3709,725,63,267,165.23521540632,260562701.24671,709114.875611997,282.80573531407,422976.608794238,174593.033376767,157797.967976395,35.1224429175505,35.0251670329514,0.0,35.1326563742274,35.0303660182251,2,70,6,-4,6133,-0.0781869296363311,0.0,0.0,0.0,0.0,0.171632078535605
[B@2f4d3709,726,63,267,165.225493395259,261272609.296644,709908.049934128,282.801134044607,423562.019575505,174915.871364762,158146.90843736,35.1126112803763,35.0156005935774,0.0,35.1326563742274,35.0278171763739,0,70,3,-3,6109,-0.28755734402074,0.0,0.0,0.0,0.0,0.0850934504350001
[B@2f4d3709,727,63,267,165.197870824634,261980225.069126,707615.772481494,282.791060575029,424152.797318322,174365.107806637,158549.523732443,35.0819096071523,35.0204707074435,0.0,35.1326563742274,35.0205753039252,0,70,5,-5,6119,-0.617663579564919,0.0,0.0,0.0,0.0,0.141463569710232
[B@2f4d3709,728,63,269,166.188868690348,262692059.119939,711834.050813198,282.785953814689,424752.121501678,175381.54146919,158894.513139175,35.0904000530186,35.0210120457987,0.0,35.1326563742274,35.0180797648626,2,70,4,-2,6120,-0.299544505548965,0.0,0.0,0.0,0.0,0.112290708861077
[B@2f4d3709,729,63,270,166.705415614689,263406921.354749,714862.234809594,282.776892440768,425341.7174652,176063.912643765,159294.652050224,35.0894742756225,35.0211291106106,0.0,35.1326563742274,35.0223027461181,1,70,5,-4,6137,-0.655264155818543,0.0,0.0,0.0,0.0,0.141694351181474
[B@2f4d3709,730,63,270,166.699608344992,264121549.044065,714627.689316388,282.771293422267,425938.693200801,175987.14640156,159716.310397837,35.1163017715346,35.027673762351,0.0,35.1326563742274,35.0207971576782,0,70,3,-3,6129,-0.412590836260051,0.0,0.0,0.0,0.0,0.0830993550666841
[B@2f4d3709,731,63,271,167.194291576788,264838059.015317,716509.971252182,282.763087221835,426530.732455265,176436.471163479,160085.183868283,35.1296050174177,35.0247695221239,0.0,35.1326563742274,35.0193470804386,1,70,3,-2,6121,-0.592128308189501,0.0,0.0,0.0,0.0,0.0847809323706518
[B@2f4d3709,732,63,270,166.709200595212,265554106.063124,716047.047806915,282.754799629942,427126.579037346,176317.996834816,160498.505438893,35.1323908979029,35.0218410962314,0.0,35.1326563742274,35.0232840373648,-1,70,2,-3,6130,-0.598226214532133,0.0,0.0,0.0,0.0,0.0564885431011974
[B@2f4d3709,733,64,273,168.738745066456,266278232.119664,724126.056540373,282.74601219621,427722.651050644,178299.20827712,160966.401260957,35.124174559512,35.0194888561504,0.0,35.1356459528003,35.0294168999,4,70,8,-4,6119,-0.630754398498539,0.0,0.0,0.0,0.477351208147162,0.195137758717639
[B@2f4d3709,734,64,276,170.245544683572,267008230.470622,729998.350957401,282.736164705674,428319.51205886,179769.676819423,161431.741498497,35.154981040365,35.0212014789983,0.0,35.1356459528003,35.0308216915609,3,70,6,-3,6118,-0.712466646827124,0.0,0.0,0.0,0.0,0.166790365186066
[B@2f4d3709,735,64,277,170.772814062869,267739611.552269,731381.081647535,282.725704686046,428917.810067407,180134.378027748,161773.796148966,35.1570286225658,35.0203432613974,0.0,35.1356459528003,35.0376016008001,1,70,5,-4,6116,-0.752786212863384,0.0,0.0,0.0,0.0,0.137106542805978
[B@2f4d3709,736,64,278,171.268410270504,268473832.332959,734220.780689387,282.709304459259,429517.505607879,180914.83542957,162188.06195292,35.1863773629108,35.0219281812966,0.0,35.1356459528003,35.0363574746621,1,70,6,-5,6113,-1.18932442304185,0.0,0.0,0.0,0.0,0.164314392586417
[B@2f4d3709,737,64,279,171.759658635028,269210112.287796,736279.954836624,282.696057312635,430125.397242816,181396.847168794,162618.587324704,35.1556237408497,35.0247001695741,0.0,35.1356459528003,35.0340314102965,1,70,5,-4,6116,-1.02634719976822,0.0,0.0,0.0,0.0,0.135870581703812
[B@2f4d3709,738,64,278,171.263205055903,269944962.980279,734850.692483883,282.688406544276,430728.637668026,181065.974483119,162962.167615852,35.1541892334156,35.026395843105,0.0,35.1356459528003,35.0350468091151,-1,70,2,-3,6120,-0.633030534159047,0.0,0.0,0.0,0.0,0.0545178770019518
[B@2f4d3709,739,64,279,171.762291400368,270679669.539408,734706.559128878,282.688911502681,431324.468556401,180979.746587789,163395.246295241,35.1417541305695,35.0333881484677,0.0,35.1356459528003,35.0346919607403,1,70,7,-6,6107,0.0,0.0,0.0,0.0,0.0,0.190128129497399
[B@2f4d3709,740,64,284,174.273393087307,271424351.227231,744681.687822974,282.680402275849,431908.128189088,183446.6216121,163821.881557116,35.1492795575022,35.0286996281902,0.0,35.1356459528003,35.0368175180714,5,70,6,-1,6119,-0.589689822564196,0.0,0.0,0.0,0.0,0.161966484829423
[B@2f4d3709,741,64,284,174.270526109874,272168247.009414,743895.782182423,282.666882174419,432504.985225539,183260.122786267,164226.847394019,35.1701494048937,35.0292834828843,0.0,35.1356459528003,35.0361108687041,0,70,4,-4,6109,-0.93198356653744,0.0,0.0,0.0,0.0,0.107970860567723
[B@2f4d3709,742,64,283,173.77519606675,272910673.099241,742426.089827548,282.659640733488,433109.427911772,182920.305920738,164640.195463369,35.1903798462476,35.0308753682034,0.0,35.1356459528003,35.0373935819551,-1,70,3,-4,6112,-0.46760141039465,0.0,0.0,0.0,0.0,0.0808127644435636
[B@2f4d3709,743,64,285,174.773612452435,273657250.200415,746577.101173638,282.650819818924,433704.698355848,183924.774498166,165018.376154654,35.1779233282549,35.0232311692811,0.0,35.1356459528003,35.0367422129516,2,70,4,-2,6107,-0.62013892798069,0.0,0.0,0.0,0.0,0.107062757934927
[B@2f4d3709,744,64,285,174.784010194403,274403502.174735,746251.974319912,282.649738797444,434300.604420819,183858.493075962,165440.333374023,35.1811267096688,35.0256660908856,0.0,35.1356459528003,35.0392960443122,0,70,3,-3,6127,-0.112687609852742,0.0,0.0,0.0,0.0,0.0806735904703778
[B@2f4d3709,745,64,285,174.772627140118,275149587.254091,746085.079356256,282.647396086909,434886.565774423,183793.858098393,165876.401433982,35.205691661022,35.0293879719091,0.0,35.1356459528003,35.0365002064178,0,70,4,-4,6117,-0.178870962720794,0.0,0.0,0.0,0.0,0.106361365697918
[B@2f4d3709,746,64,285,174.76650447593,275896279.309725,746692.055634374,282.63821028756,435473.845358219,183938.71157709,166316.252226847,35.1973843905895,35.0244432144976,0.0,35.1356459528003,35.034996394161,0,70,7,-7,6100,-0.619446090147846,0.0,0.0,0.0,0.0,0.184598812660039
[B@2f4d3709,747,66,286,176.250351982914,276647016.039106,750736.729380947,282.62836910478,436072.753832993,184955.571668471,166719.187086561,35.1683668271051,35.0266123482559,0.0,35.1239787528664,35.0326644794225,3,70,9,-6,6100,-0.644488336243342,0.0,0.0,0.0,0.914490219867929,0.183851879993918
[B@2f4d3709,748,67,284,175.761948730721,277395427.374586,748411.335479318,282.609520819683,436671.175945402,184388.925159548,167162.77305478,35.1665279881164,35.0368158842147,0.0,35.1226115683207,35.0356388594118,-1,70,3,-4,6093,-1.30575549283708,0.0,0.0,0.0,0.45496594010784,0.0527069164480606
[B@2f4d3709,749,67,286,176.749409955034,278145378.696466,749951.321880285,282.595322028912,437284.043638406,184805.608273295,167557.582993022,35.1585934504293,35.0373857490429,0.0,35.1226115683207,35.0323207055068,2,70,6,-4,6102,-0.920807780521159,0.0,0.0,0.0,0.0,0.157099696921576
[B@2f4d3709,750,67,286,176.749407712874,278896053.188563,750674.492096704,282.580340670296,437307.461321751,184988.128884792,167917.676777562,35.1743943624842,35.0306613601406,0.0,35.1226115683207,35.0323201567262,0,70,2,-2,6111,-0.907416532835441,0.0,0.0,0.0,0.0,0.0522439189771342
[B@2f4d3709,751,67,286,176.749407712874,279646688.156004,750634.967441819,282.574778873238,437330.715751145,184988.128884792,168355.522132205,35.1931291100143,35.0321195079792,0.0,35.1226115683207,35.0323201567262,0,70,0,0,6134,-0.31192894906178,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,752,67,286,176.760653067277,280397862.865393,751174.709388282,282.562250005293,437337.66306962,185124.805477486,168773.244508124,35.2284116336041,35.0269368293713,0.0,35.1226115683207,35.0350725161955,0,70,2,-2,6106,-0.871685117478307,0.0,0.0,0.0,0.0,0.0528950162753268
[B@2f4d3709,753,67,286,176.781891393599,281149473.228135,751610.362742295,282.562152326218,437357.178113981,185213.206325996,169240.278155124,35.200880951654,35.0339535770516,0.0,35.1226115683207,35.0402707079527,0,70,2,-2,6108,0.0,0.0,0.0,0.0,0.0,0.0518214847718427
[B@2f4d3709,754,67,288,177.787574319294,281904985.747176,755512.519041434,282.552917542423,437357.178113981,186285.95181885,169647.795490185,35.2354660126546,35.0275485616695,0.0,35.1226115683207,35.0413723169204,2,70,4,-2,6110,-0.615622311838592,0.0,0.0,0.0,0.0,0.103968799279238
[B@2f4d3709,755,67,288,177.790468659207,282661218.0332,756232.286023115,282.546588645733,437372.290759056,186471.551790491,170091.999390752,35.2067772386831,35.0332056403595,0.0,35.1226115683207,35.0420758023159,0,70,3,-3,6107,-0.396187470017139,0.0,0.0,0.0,0.0,0.0781257426574806
[B@2f4d3709,756,67,291,179.30187860324,283422791.03833,761573.005130804,282.53646674055,437381.50147874,187730.516474402,170497.133800313,35.1963369907284,35.0286985118882,0.0,35.1226115683207,35.0443866912348,3,70,7,-4,6103,-0.679952807706343,0.0,0.0,0.0,0.0,0.180509760964446
[B@2f4d3709,757,67,291,179.309717950458,284186007.246768,763216.208437472,282.525838964807,437397.385002424,188143.10473413,170926.774290082,35.2117724353693,35.0317071560369,0.0,35.1226115683207,35.0462724448612,0,70,4,-4,6117,-0.70290255185904,0.0,0.0,0.0,0.0,0.10308498503886
[B@2f4d3709,758,67,293,180.314172248166,284954768.753936,768761.5071679,282.516798017829,437413.905932809,189622.379359818,171356.831004099,35.2017387003334,35.0373324118758,0.0,35.1226115683207,35.0470207586832,2,70,6,-4,6103,-0.578154465872842,0.0,0.0,0.0,0.0,0.153734871129666
[B@2f4d3709,759,67,291,179.31367302095,285721077.354005,766308.600068834,282.507530405921,437428.130232176,189024.696630289,171801.067310347,35.2241326503249,35.0383584439905,0.0,35.1226115683207,35.0472238363884,-2,70,1,-3,6111,-0.564013764511799,0.0,0.0,0.0,0.0,0.0256480342657194
[B@2f4d3709,760,67,289,178.304895530093,286484689.177688,763611.823683751,282.497990527282,437442.988485529,188340.505226399,172247.012085214,35.2475872668064,35.036060273975,0.0,35.1226115683207,35.045424609097,-2,70,3,-5,6107,-0.557461901748127,0.0,0.0,0.0,0.0,0.0764633909757386
[B@2f4d3709,761,67,293,180.335449475054,287255429.308255,770740.130566654,282.487519603084,437457.835841173,190085.405798071,172684.808338817,35.255735077988,35.0427519999958,0.0,35.1226115683207,35.0521040552093,4,70,5,-1,6120,-0.612215739422822,0.0,0.0,0.0,0.0,0.128269098537697
[B@2f4d3709,762,67,293,180.34492186699,288027393.367957,771964.05970183,282.470306531267,437474.230701391,190379.076997641,173097.197346349,35.2725306894099,35.0406879447505,0.0,35.1226115683207,35.0543670839995,0,70,3,-3,6129,-1.07350123228679,0.0,0.0,0.0,0.0,0.0768586414217707
[B@2f4d3709,763,68,291,179.825539341453,288795854.633364,768461.265407279,282.461741930975,437501.035506389,189494.86922698,173566.774278759,35.2554797223673,35.0361601988083,0.0,35.1115002816605,35.0522533840164,-1,70,3,-4,6103,-0.555361243266645,0.0,0.0,0.0,0.440603129172195,0.0509970498911219
[B@2f4d3709,764,68,290,179.31827816832,289565546.399619,769691.766254985,282.462143104882,437512.029841537,189822.700130172,174017.778640831,35.2144297841369,35.0392306977137,0.0,35.1115002816605,35.0506808711362,-1,70,7,-8,6101,0.0,0.0,0.0,0.0,0.0,0.176585075734796
[B@2f4d3709,765,68,290,179.316263071511,290335686.085177,770139.685558092,282.462143104882,437512.029841537,189939.767251625,174488.659581041,35.2172025275644,35.0418291719432,0.0,35.1115002816605,35.0501944684581,0,70,3,-3,6110,0.0,0.0,0.0,0.0,0.0,0.0756904211701024
[B@2f4d3709,766,68,293,180.824280970232,291111860.62437,776174.539193258,282.449008021476,437512.029841537,191428.531659946,174895.416788279,35.2109847304389,35.0443575760028,0.0,35.1115002816605,35.0515960708646,3,70,5,-2,6093,-0.838963569351279,0.0,0.0,0.0,0.0,0.126029468783912
[B@2f4d3709,767,68,295,181.813396630654,291891318.007729,779457.38335847,282.43521205171,437534.382581039,192252.913504669,175301.359902542,35.2434810296907,35.0433225230779,0.0,35.1115002816605,35.0486635423487,2,70,6,-4,6091,-0.820698566693693,0.0,0.0,0.0,0.0,0.149605561116814
[B@2f4d3709,768,68,294,181.312917476158,292668842.290244,777524.28251466,282.430643609408,437555.082659074,191799.496834248,175738.254313984,35.2607857269785,35.0348119798344,0.0,35.1115002816605,35.0487149801978,-1,70,3,-4,6093,-0.242667632609255,0.0,0.0,0.0,0.0,0.0745033256124123
[B@2f4d3709,769,68,295,181.83088005387,293451745.467121,782903.176877687,282.398266439706,437561.230313457,193042.311539036,176163.443258872,35.2370294932009,35.0331416365908,0.0,35.1115002816605,35.0528121512475,1,70,9,-8,6093,-2.25954496818787,0.0,0.0,0.0,0.0,0.223489525401019
[B@2f4d3709,770,68,297,182.800632607977,294239175.853143,787430.386022053,282.375608026259,437610.950707809,194204.246117244,176631.061896094,35.1989254816507,35.0362731192404,0.0,35.1115002816605,35.0453274862138,2,70,9,-7,6082,-1.64324076646022,0.0,0.0,0.0,0.0,0.219188821585906
[B@2f4d3709,771,69,299,184.2819905576,295030133.451471,790957.598327629,282.365736853586,437645.069445664,195130.703745869,177051.927428641,35.1888733020795,35.0326276820499,0.0,35.1103114191019,35.0405613749632,3,70,8,-5,6088,-0.725992240530331,0.0,0.0,0.0,0.443410997026794,0.170275101032076
[B@2f4d3709,772,69,300,184.769081565734,295823784.260018,793650.808546847,282.357018481455,437661.714633806,195765.689765156,177529.973200194,35.1860940892116,35.0327314819486,0.0,35.1103114191019,35.0374140722777,1,70,4,-3,6084,-0.584937811674024,0.0,0.0,0.0,0.0,0.0970796952355227
[B@2f4d3709,773,69,299,184.261661188723,296614076.009739,790291.749721338,282.344732002197,437675.203694264,194977.904879138,178020.469756953,35.1585024944875,35.0320171762471,0.0,35.1103114191019,35.0358019909451,-1,70,4,-5,6079,-0.828881885310068,0.0,0.0,0.0,0.0,0.0966983180339582
[B@2f4d3709,774,69,299,184.233308491421,297404323.120068,790247.110329269,282.34199298909,437694.43834452,194972.899146172,178464.383701354,35.1234631488849,35.0257314853569,0.0,35.1103114191019,35.029164235724,0,70,5,-5,6076,-0.166108966463014,0.0,0.0,0.0,0.0,0.120517301733034
[B@2f4d3709,775,69,299,184.223447713291,298194463.078885,790139.95881634,282.337557453319,437698.310035059,194911.660064533,178922.254849235,35.1237037561622,35.0216707782281,0.0,35.1103114191019,35.0268556923491,0,70,7,-7,6080,-0.298129173056509,0.0,0.0,0.0,0.0,0.167223011092884
[B@2f4d3709,776,69,300,184.718661251904,298987758.110754,793295.031868913,282.337438329331,437705.273216574,195649.127936838,179410.562602239,35.1184615189348,35.0222611783631,0.0,35.1103114191019,35.0256493323841,1,70,8,-7,6090,0.0,0.0,0.0,0.0,0.0,0.190341310800193
[B@2f4d3709,777,69,299,184.221531916755,299779786.443742,792028.332988632,282.337438329331,437705.273216574,195357.952890278,179835.715195272,35.1157028191991,35.0188144306828,0.0,35.1103114191019,35.0264071781098,-1,70,2,-3,6077,0.0,0.0,0.0,0.0,0.0,0.0480485723699393
[B@2f4d3709,778,69,300,184.705722156448,300571960.239,792173.795258184,282.337438329331,437705.273216574,195363.279727467,180265.815677032,35.1615475700904,35.0198701217099,0.0,35.1103114191019,35.0226302101112,1,70,6,-5,6089,0.0,0.0,0.0,0.0,0.0,0.142174431842971
[B@2f4d3709,779,69,302,185.684003693542,301367413.097154,795452.858153086,282.333813851917,437705.273216574,196150.108236628,180690.571109423,35.1230117486759,35.0198399903291,0.0,35.1103114191019,35.017446260364,2,70,5,-3,6076,-0.254662815785537,0.0,0.0,0.0,0.0,0.117914936347708
[B@2f4d3709,780,69,302,185.664467149994,302164998.127807,797585.030653422,282.320590060202,437710.873725839,196656.87149614,181081.730357344,35.1205088679035,35.0140981157983,0.0,35.1103114191019,35.0129179224555,0,70,8,-8,6084,-0.937614147077454,0.0,0.0,0.0,0.0,0.188237492359673
[B@2f4d3709,781,69,303,186.161164417121,302964307.705483,799309.577676657,282.320703263546,437731.218981292,197044.269534155,181593.634225411,35.1273946181974,35.0122824584484,0.0,35.1103114191019,35.0121122814536,1,70,3,-2,6083,0.0,0.0,0.0,0.0,0.0,0.0709860725358444
[B@2f4d3709,782,69,304,186.644932857398,303766798.657962,802490.952478381,282.320703263546,437731.218981292,197854.536934272,182053.119651957,35.099965741592,35.0105979111353,0.0,35.1103114191019,35.0083349082231,1,70,9,-8,6070,0.0,0.0,0.0,0.0,0.0,0.209894671424998
