experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,3636,518,3630,6981.61127243102,3967647376.7801,7112945.21180902,296.543491444408,1680680.68551782,1688136.19964323,1680680.68551782,118.009052696827,117.92381217727,0.0,120.250602790574,117.471894442053,-1,70,7,-8,5074,0.0,0.0,0.0,0.0,0.0,0.013113911034736
[B@2f4d3709,3637,518,3630,6981.66363225852,3974760321.93955,7112945.15944919,296.543491444408,1680680.68551782,1688187.66360279,1680680.68551782,118.113167694472,117.797643955584,0.0,120.250602790574,117.472904135697,0,70,5,-5,5082,0.0,0.0,0.0,0.0,0.0,0.00934829293294669
[B@2f4d3709,3638,518,3630,6981.68324584625,3981873267.07938,7112945.1398356,296.543491444408,1680680.68551782,1688197.96186981,1680680.68551782,118.094743312954,117.776849295839,0.0,120.250602790574,117.473282359151,0,70,5,-5,5077,0.0,0.0,0.0,0.0,0.0,0.0095333471315161
[B@2f4d3709,3639,518,3630,6981.67657241976,3988986212.22589,7112945.14650902,296.543491444408,1680680.68551782,1688198.16662449,1680680.68551782,117.981795295755,117.641808068038,0.0,120.250602790574,117.473153670487,0,70,1,-1,5079,0.0,0.0,0.0,0.0,0.0,0.00192139410703351
[B@2f4d3709,3640,519,3627,6978.33116550067,3996097795.65334,7111583.42744413,296.543491444408,1680680.68551782,1687631.42273967,1680680.68551782,118.226477816332,117.770883833296,0.0,120.261843061894,117.470991187186,-2,70,4,-5,5088,0.0,0.0,0.0,0.0,0.116923746046608,0.00369242897968355
[B@2f4d3709,3641,519,3627,6978.36108366524,4003209302.873,7111507.21965844,296.543491444408,1680680.68551782,1687705.64712319,1680680.68551782,117.91218286711,117.774717711095,0.0,120.265431656784,117.471055094209,0,70,7,-6,5083,0.0,0.0,0.0,0.0,0.0577829702430636,0.0113669910115259
[B@2f4d3709,3642,519,3628,6979.99018265296,4010322249.70589,7112946.83289879,296.543491444408,1680680.68551782,1688040.722901,1680680.68551782,117.889600383139,117.801367030568,0.0,120.265431656784,117.47010853248,1,70,7,-6,5086,0.0,0.0,0.0,0.0,0.0,0.0132444054077898
[B@2f4d3709,3643,519,3628,6980.03524118166,4017435196.49373,7112946.78784026,296.543491444408,1680680.68551782,1688079.86706884,1680680.68551782,117.833568553796,117.849119656601,0.0,120.265431656784,117.470977908722,0,70,5,-5,5083,0.0,0.0,0.0,0.0,0.0,0.00948173299486544
[B@2f4d3709,3644,519,3628,6980.03896713277,4024548143.27785,7112946.78411431,296.543491444408,1680680.68551782,1688053.60468909,1680680.68551782,117.946100176225,117.833131361769,0.0,120.265431656784,117.471049798628,0,70,4,-4,5082,0.0,0.0,0.0,0.0,0.0,0.0077596490631122
[B@2f4d3709,3645,519,3628,6980.0781493186,4031661090.02278,7112946.74493213,296.543491444408,1680680.68551782,1688116.18452234,1680680.68551782,118.114297469673,117.728993227816,0.0,120.265431656784,117.471805794496,0,70,4,-4,5083,0.0,0.0,0.0,0.0,0.0,0.00765191289377093
[B@2f4d3709,3646,519,3627,6978.42502859312,4038772476.95033,7111386.92754738,296.543491444408,1680680.68551782,1687728.1736723,1680680.68551782,118.147351716784,117.705549745172,0.0,120.267776300584,117.471953708717,-1,70,7,-7,5084,0.0,0.0,0.0,0.0,0.0577834137944903,0.0117144798449549
[B@2f4d3709,3647,519,3629,6981.82915521994,4045885421.94425,7112944.99392623,296.543491444408,1680680.68551782,1688411.01018668,1680680.68551782,117.941115188458,117.777745267425,0.0,120.267776300584,117.472875438245,2,70,8,-6,5087,0.0,0.0,0.0,0.0,0.0,0.0153360887700088
[B@2f4d3709,3648,519,3629,6981.83457936873,4052998366.93276,7112944.98850208,296.543491444408,1680680.68551782,1688446.45044449,1680680.68551782,118.091063273486,117.781460710561,0.0,120.267776300584,117.472980064979,0,70,1,-1,5080,0.0,0.0,0.0,0.0,0.0,0.00181202084725531
[B@2f4d3709,3649,519,3629,6981.86835905042,4060111311.88748,7112944.9547224,296.543491444408,1680680.68551782,1688509.84501715,1680680.68551782,117.981826155174,117.709778843297,0.0,120.267776300584,117.473631643297,0,70,2,-2,5081,0.0,0.0,0.0,0.0,0.0,0.00385587690755181
[B@2f4d3709,3650,519,3629,6981.83051595031,4067224256.88004,7112944.9925655,296.543491444408,1680680.68551782,1688494.18073177,1680680.68551782,117.966437695772,117.82559993335,0.0,120.267776300584,117.472901685456,0,70,5,-5,5085,0.0,0.0,0.0,0.0,0.0,0.009709267899097
[B@2f4d3709,3651,519,3629,6981.84838305879,4074337201.85474,7112944.97469839,296.543491444408,1680680.68551782,1688456.61626813,1680680.68551782,118.114517383222,117.766718009643,0.0,120.267776300584,117.473246325189,0,70,5,-5,5084,0.0,0.0,0.0,0.0,0.0,0.00948943065263349
[B@2f4d3709,3652,519,3629,6981.90217893537,4081450146.77565,7112944.92090251,296.543491444408,1680680.68551782,1688327.47920399,1680680.68551782,118.024869438098,117.89543285066,0.0,120.271583988253,117.473739442153,0,70,6,-5,5084,0.0,0.0,0.0,0.0,0.0582449818604226,0.00941165584457896
[B@2f4d3709,3653,519,3629,6981.90541770135,4088563092.27718,7112945.50153423,296.543491444408,1680680.68551782,1688342.68754823,1680680.68551782,117.930495512821,117.850194482258,0.0,120.271583988253,117.473801914905,0,70,2,-2,5083,0.0,0.0,0.0,0.0,0.0,0.00379721513667287
[B@2f4d3709,3654,519,3629,6981.95714631963,4095676037.72698,7112945.44980561,296.543491444408,1680680.68551782,1688260.92040266,1680680.68551782,118.021859825665,117.690822346567,0.0,120.271583988253,117.474799711345,0,70,7,-7,5080,0.0,0.0,0.0,0.0,0.0,0.0131825109923209
[B@2f4d3709,3655,519,3629,6981.91969324471,4102788983.21424,7112945.48725868,296.543491444408,1680680.68551782,1688303.93393492,1680680.68551782,118.014475118967,117.894042545111,0.0,120.273203154784,117.473845712261,0,70,9,-8,5087,0.0,0.0,0.0,0.0,0.0578423908721544,0.0150987938697821
[B@2f4d3709,3656,519,3628,6980.16451399862,4109900294.96646,7111311.75221245,296.543491444408,1680680.68551782,1687980.3935161,1680680.68551782,118.183249618211,117.866605137232,0.0,120.275165883034,117.472079626959,-1,70,7,-7,5085,0.0,0.0,0.0,0.0,0.0579387274924587,0.0113834959599212
[B@2f4d3709,3657,519,3630,6983.55217607183,4117013238.82123,7112943.85477585,296.543491444408,1680680.68551782,1688378.82414944,1680680.68551782,117.937280763724,117.864819069766,0.0,120.275165883034,117.472683534913,2,70,10,-8,5086,0.0,0.0,0.0,0.0,0.0,0.0192426564653817
[B@2f4d3709,3658,519,3630,6983.57084739882,4124126182.65734,7112943.83610453,296.543491444408,1680680.68551782,1688390.34106855,1680680.68551782,117.814037093958,117.803466738789,0.0,120.275165883034,117.47304358805,0,70,6,-6,5081,0.0,0.0,0.0,0.0,0.0,0.0113183395656553
[B@2f4d3709,3659,519,3630,6983.55233307244,4131239126.51195,7112943.85461885,296.543491444408,1680680.68551782,1688355.8481871,1680680.68551782,117.836771552206,117.751688628791,0.0,120.275165883034,117.472686562473,0,70,4,-4,5077,0.0,0.0,0.0,0.0,0.0,0.00747759769198945
[B@2f4d3709,3660,519,3629,6981.83068311849,4138349951.40157,7110824.8896188,296.547790262055,1680680.68551782,1687961.21833356,1680680.68551782,118.092196560115,117.711741373262,0.0,120.278834135556,117.471323478077,-1,70,4,-4,5083,0.0,0.0,0.309334079954112,0.0,0.0585348443008291,0.00562443835400382
[B@2f4d3709,3661,519,3631,6985.31294889699,4145462893.49558,7112942.09400303,296.54766750859,1680657.01771941,1688497.01251697,1680657.01771941,117.876683892278,117.793312315622,0.0,120.285337082326,117.472821943559,2,70,10,-7,5080,0.0,0.0,0.0,0.0,0.058339475680111,0.0171225758645174
[B@2f4d3709,3662,519,3631,6985.28140949025,4152575835.62112,7112942.12554244,296.54766750859,1680657.01771941,1688462.80012922,1680657.01771941,118.044818630213,117.924253770879,0.0,120.285337082326,117.472213913134,0,70,9,-9,5081,0.0,0.0,0.0,0.0,0.0,0.0170633028395259
[B@2f4d3709,3663,519,3630,6983.52380222585,4159688779.50427,7112943.8831497,296.54766750859,1680657.01771941,1688196.14053171,1680657.01771941,118.051198405171,117.721697745052,0.0,120.285337082326,117.470682151538,-1,70,8,-9,5084,0.0,0.0,0.0,0.0,0.0,0.0152026144162038
[B@2f4d3709,3664,519,3630,6983.48922855112,4166801723.42199,7112943.91772337,296.54766750859,1680657.01771941,1688172.08923836,1680657.01771941,118.022235382275,117.69971358743,0.0,120.285337082326,117.470015441557,0,70,5,-5,5082,0.0,0.0,0.0,0.0,0.0,0.00933837110810838
[B@2f4d3709,3665,519,3630,6983.62722653905,4173914667.20172,7112943.77972539,296.54766750859,1680657.01771941,1688150.04090485,1680657.01771941,118.104180225565,117.692123937044,0.0,120.294564019602,117.471357336518,0,70,8,-7,5084,0.0,0.0,0.0,0.0,0.0578339529942147,0.012995326436316
[B@2f4d3709,3666,519,3630,6983.57009893422,4181027611.03857,7112943.83685299,296.54766750859,1680657.01771941,1688166.49902082,1680657.01771941,118.112413265438,117.797804568833,0.0,120.294564019602,117.470255702265,0,70,4,-4,5082,0.0,0.0,0.0,0.0,0.0,0.00748152856474543
[B@2f4d3709,3667,519,3630,6983.60255865748,4188140554.84296,7112943.80439327,296.54766750859,1680657.01771941,1688232.25074446,1680657.01771941,117.970365819815,117.745306631344,0.0,120.294564019602,117.470881647342,0,70,5,-5,5080,0.0,0.0,0.0,0.0,0.0,0.00945327535002565
[B@2f4d3709,3668,519,3630,6983.59729219899,4195253498.65262,7112943.80965973,296.54766750859,1680657.01771941,1688226.18050332,1680657.01771941,118.12957539159,117.777658923748,0.0,120.300981032035,117.469862616612,0,70,5,-4,5079,0.0,0.0,0.0,0.0,0.0582670811074463,0.00747271966067824
[B@2f4d3709,3669,519,3630,6983.62624981187,4202366442.43333,7112943.78070212,296.54766750859,1680657.01771941,1688261.9953892,1680657.01771941,117.976064717371,117.811661726133,0.0,120.300981032035,117.47042102788,0,70,2,-2,5077,0.0,0.0,0.0,0.0,0.0,0.00383700877578513
[B@2f4d3709,3670,519,3630,6983.61227774714,4209479386.228,7112943.79467418,296.54766750859,1680657.01771941,1688155.82374639,1680657.01771941,117.901511526797,117.848815329384,0.0,120.302019476343,117.470003122335,0,70,10,-9,5087,0.0,0.0,0.0,0.0,0.0574209794755646,0.0169816473753274
[B@2f4d3709,3671,519,3630,6983.6133418894,4216592330.02161,7112943.79361004,296.54766750859,1680657.01771941,1688177.61265667,1680657.01771941,118.11343023464,117.682669198847,0.0,120.302019476343,117.470023642985,0,70,3,-3,5078,0.0,0.0,0.0,0.0,0.0,0.00567628365105975
[B@2f4d3709,3672,519,3630,6983.62151277576,4223705273.80705,7112943.78543915,296.54766750859,1680657.01771941,1688180.24691004,1680657.01771941,118.20985642337,117.70721371673,0.0,120.302019476343,117.470181208287,0,70,3,-3,5079,0.0,0.0,0.0,0.0,0.0,0.00578646737089534
[B@2f4d3709,3673,519,3630,6983.68322463727,4230818217.53078,7112943.72372729,296.54766750859,1680657.01771941,1688182.02367667,1680657.01771941,118.155378893027,117.905780648481,0.0,120.302019476343,117.471371244184,0,70,1,-1,5081,0.0,0.0,0.0,0.0,0.0,0.00198300669288925
[B@2f4d3709,3674,519,3630,6983.64732374816,4237931161.2904,7112943.75962818,296.54766750859,1680657.01771941,1688196.59160181,1680657.01771941,117.792378988358,117.894822089896,0.0,120.302019476343,117.470678940537,0,70,6,-6,5078,0.0,0.0,0.0,0.0,0.0,0.0111451189644222
[B@2f4d3709,3675,519,3630,6983.66122531855,4245044105.03613,7112943.74572661,296.54766750859,1680657.01771941,1688149.92013318,1680657.01771941,118.083127035906,117.871471037308,0.0,120.30424329135,117.470629064487,0,70,5,-4,5086,0.0,0.0,0.0,0.0,0.0577919994661737,0.00772949758921891
[B@2f4d3709,3676,519,3630,6983.61517923508,4252157048.8279,7112943.79177269,296.54766750859,1680657.01771941,1688143.56464692,1680657.01771941,118.004903920852,117.689388862468,0.0,120.30424329135,117.469741123483,0,70,4,-4,5082,0.0,0.0,0.0,0.0,0.0,0.00753144322990136
[B@2f4d3709,3677,519,3630,6983.59948782379,4259269992.63537,7112943.8074641,296.54766750859,1680657.01771941,1688095.54653686,1680657.01771941,117.869084205779,117.750540307873,0.0,120.30424329135,117.469438534285,0,70,9,-9,5084,0.0,0.0,0.0,0.0,0.0,0.0172418078512105
[B@2f4d3709,3678,519,3630,6983.59377980907,4266382936.44854,7112943.81317212,296.54766750859,1680657.01771941,1688111.62957432,1680657.01771941,118.131610402708,117.835068683547,0.0,120.30424329135,117.469328462376,0,70,4,-4,5081,0.0,0.0,0.0,0.0,0.0,0.00761199973389183
[B@2f4d3709,3679,519,3629,6981.91946835356,4273493587.02531,7110650.57677396,296.553132334305,1680657.01771941,1687716.35132617,1680657.01771941,118.252786827094,117.692176420723,0.0,120.311751923354,117.468328337429,-1,70,2,-2,5079,0.0,0.0,0.397817942422705,0.0,0.0585115816913341,0.00188837850027087
[B@2f4d3709,3680,519,3630,6983.61762857012,4280604924.67724,7111337.65192484,296.552912968595,1680627.29007627,1687928.66307835,1680627.29007627,117.868056114316,117.8040612222,0.0,120.312351935288,117.468629020797,1,70,5,-3,5080,0.0,0.0,0.0,0.0,0.0574089579771432,0.00757840989358518
[B@2f4d3709,3681,519,3630,6983.73701709119,4287717868.34717,7112943.66993483,296.552912968595,1680627.29007627,1688132.96836535,1680627.29007627,117.982654823717,117.723517969826,0.0,120.312351935288,117.470931278779,0,70,6,-6,5079,0.0,0.0,0.0,0.0,0.0,0.0116504396139369
[B@2f4d3709,3682,519,3630,6983.73864520026,4294830812.01548,7112943.66830672,296.552912968595,1680627.29007627,1688025.51398971,1680627.29007627,118.042360211666,117.816693301006,0.0,120.312351935288,117.470962674822,0,70,8,-8,5078,0.0,0.0,0.0,0.0,0.0,0.0151972361063507
[B@2f4d3709,3683,519,3630,6983.71622188066,4301943755.70621,7112943.69073004,296.552912968595,1680627.29007627,1688113.08029212,1680627.29007627,117.888751993185,117.80278019926,0.0,120.312351935288,117.47053026921,0,70,7,-7,5076,0.0,0.0,0.0,0.0,0.0,0.0131724882519919
[B@2f4d3709,3684,519,3628,6980.28948136685,4309054683.37398,7110927.66777242,296.552912968595,1680627.29007627,1687339.21791572,1680627.29007627,117.952363629725,117.991645450467,0.0,120.319767028723,117.468110421106,-2,70,4,-4,5083,0.0,0.0,0.0,0.0,0.116069034275558,0.00373238666387991
[B@2f4d3709,3685,519,3628,6980.31412443878,4316166383.27188,7111699.8979025,296.552912968595,1680627.29007627,1687401.48100583,1680627.29007627,118.04392102024,117.811519819993,0.0,120.320682824654,117.468454885535,0,70,13,-12,5085,0.0,0.0,0.0,0.0,0.0571304157897978,0.0224616468226194
[B@2f4d3709,3686,519,3630,6983.7860530434,4323279326.89278,7112943.62089888,296.552912968595,1680627.29007627,1688076.88573139,1680627.29007627,117.997278600805,117.743262404185,0.0,120.320880027646,117.470657569887,2,70,5,-2,5087,0.0,0.0,0.0,0.0,0.0569748207883495,0.00777623863743096
[B@2f4d3709,3687,519,3630,6983.87400505528,4330392270.42573,7112943.53294687,296.552912968595,1680627.29007627,1688143.36423172,1680627.29007627,117.95653031057,117.689088765002,0.0,120.320880027646,117.472353614193,0,70,6,-6,5078,0.0,0.0,0.0,0.0,0.0,0.0113573476246058
[B@2f4d3709,3688,519,3630,6983.91429052321,4337505213.91839,7112943.4926614,296.552912968595,1680627.29007627,1688167.14729241,1680627.29007627,118.057467135839,117.71841134638,0.0,120.320880027646,117.473130468947,0,70,3,-3,5078,0.0,0.0,0.0,0.0,0.0,0.00585388883767991
[B@2f4d3709,3689,519,3630,6983.88549774514,4344618157.43985,7112943.52145418,296.552912968595,1680627.29007627,1688161.67784799,1680627.29007627,118.171212942914,117.636196979052,0.0,120.320880027646,117.472575236312,0,70,6,-6,5080,0.0,0.0,0.0,0.0,0.0,0.0113645924901344
[B@2f4d3709,3690,519,3630,6983.83980443746,4351731101.00699,7112943.56714749,296.552912968595,1680627.29007627,1688182.45253458,1680627.29007627,117.843866613817,118.020660062168,0.0,120.320880027646,117.471694098147,0,70,4,-4,5082,0.0,0.0,0.0,0.0,0.0,0.00742850106255016
[B@2f4d3709,3691,519,3628,6980.4004373244,4358840699.64201,7109598.6350201,296.562016184381,1680627.29007627,1687241.66350155,1680627.29007627,118.021931488816,117.839039139739,0.0,120.328335974042,117.469025425077,-2,70,5,-5,5080,0.0,0.0,0.648338248141158,0.0,0.114888760005926,0.00560607730293152
[B@2f4d3709,3692,519,3631,6985.61584412393,4365953641.18012,7112941.53810596,296.561835834469,1680576.72385338,1688343.93293163,1680576.72385338,118.062741077808,117.851498739363,0.0,120.328335974042,117.472515207422,3,70,11,-8,5082,0.0,0.0,0.0,0.0,0.0,0.0209908949621537
[B@2f4d3709,3693,519,3630,6983.91434115486,4373066584.41973,7112943.23960893,296.561835834469,1680576.72385338,1688091.31424217,1680576.72385338,118.045622405168,117.951794703795,0.0,120.328335974042,117.472065429838,-1,70,5,-6,5082,0.0,0.0,0.0,0.0,0.0,0.00955837756753442
[B@2f4d3709,3694,519,3630,6983.9250015955,4380179527.90168,7112943.48195033,296.561835834469,1680576.72385338,1688097.35979735,1680576.72385338,118.026017040521,117.876126473079,0.0,120.328335974042,117.472271003074,0,70,6,-6,5076,0.0,0.0,0.0,0.0,0.0,0.0112767858571136
[B@2f4d3709,3695,519,3630,6983.93097228695,4387292471.37766,7112943.47597964,296.561835834469,1680576.72385338,1688042.99815068,1680576.72385338,118.180350658255,117.674771022856,0.0,120.328335974042,117.472386140374,0,70,8,-8,5082,0.0,0.0,0.0,0.0,0.0,0.0150978514593032
[B@2f4d3709,3696,519,3630,6983.90167682066,4394405414.88293,7112943.5052751,296.561835834469,1680576.72385338,1688019.277703,1680576.72385338,118.28996983911,117.821356896776,0.0,120.333386040088,117.471099179791,0,70,6,-5,5083,0.0,0.0,0.0,0.0,0.0563789244738029,0.00937402675403786
[B@2f4d3709,3697,519,3630,6983.93011846697,4401518358.35977,7112943.47683345,296.561835834469,1680576.72385338,1688046.57574863,1680576.72385338,117.95952032707,117.796815830367,0.0,120.333386040088,117.47164764129,0,70,4,-4,5081,0.0,0.0,0.0,0.0,0.0,0.00754758016987473
[B@2f4d3709,3698,519,3629,6982.15860416685,4408631303.60812,7112945.24834776,296.561835834469,1680576.72385338,1687669.87547198,1680576.72385338,118.072388061652,117.994811757752,0.0,120.333430128015,117.469840742695,-1,70,6,-6,5078,0.0,0.0,0.0,0.0,0.0567649668138085,0.00953455990525208
[B@2f4d3709,3699,519,3629,6982.17230742423,4415744248.84276,7112945.2346445,296.561835834469,1680576.72385338,1687633.85857755,1680576.72385338,117.984416024272,117.77867426649,0.0,120.333430128015,117.470105065653,0,70,6,-6,5076,0.0,0.0,0.0,0.0,0.0,0.0112479835429135
[B@2f4d3709,3700,519,3629,6982.18868482607,4422857194.06103,7112945.2182671,296.561835834469,1680576.72385338,1687598.89189092,1680576.72385338,117.821840466984,117.916857161141,0.0,120.333430128015,117.470420970346,0,70,2,-2,5086,0.0,0.0,0.0,0.0,0.0,0.00369995072043751
[B@2f4d3709,3701,519,3629,6982.14165752048,4429970139.32632,7112945.2652944,296.561835834469,1680576.72385338,1687549.16784153,1680576.72385338,117.900771537636,117.786615793767,0.0,120.333430128015,117.46951385781,0,70,7,-7,5083,0.0,0.0,0.0,0.0,0.0,0.0131161026762444
[B@2f4d3709,3702,519,3629,6982.10735146608,4437083084.62592,7112945.29960046,296.561835834469,1680576.72385338,1687475.30863469,1680576.72385338,118.172275068812,117.760122209481,0.0,120.333430128015,117.468852126257,0,70,5,-5,5083,0.0,0.0,0.0,0.0,0.0,0.00941050040243692
[B@2f4d3709,3703,519,3629,6982.02784127738,4444196030.00503,7112945.37911065,296.561835834469,1680576.72385338,1687393.38047981,1680576.72385338,117.856144709268,117.826767978564,0.0,120.333430128015,117.467318449429,0,70,5,-5,5078,0.0,0.0,0.0,0.0,0.0,0.00940559629831465
[B@2f4d3709,3704,519,3629,6982.00470513103,4451308975.40728,7112945.40224679,296.561835834469,1680576.72385338,1687374.02365805,1680576.72385338,118.026764107263,117.658935558267,0.0,120.333430128015,117.466872174906,0,70,5,-5,5082,0.0,0.0,0.0,0.0,0.0,0.00928071704446387
[B@2f4d3709,3705,519,3628,6980.16038942005,4458421720.73196,7112745.32467854,296.561835834469,1680576.72385338,1686988.66389071,1680576.72385338,117.746930881402,118.001638511802,0.0,120.333668377227,117.463631028562,-1,70,9,-9,5082,0.0,0.0,0.0,0.0,0.056964283482989,0.0150137700705223
[B@2f4d3709,3706,519,3628,6980.16932922842,4465532888.13183,7111167.39986842,296.565918228971,1680576.72385338,1687009.05477936,1680576.72385338,117.868223055909,117.959475211384,0.0,120.334767382889,117.463646299413,0,70,8,-7,5086,0.0,0.0,0.3003936522814,0.0,0.056198478392321,0.0131961274137559
