experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,3038,694,1016,2991.18093131589,2743878891.17493,6891023.2968482,703.725243638335,708394.109605094,692958.621371918,708393.999385436,122.735909345538,122.231908078136,0.0,122.696448332497,122.274931150944,2,70,30,-25,7606,0.0,0.0,14.4471153831997,0.0,0.085282590441683,0.0431612881855922
[B@2f4d3709,3039,694,1042,3036.72034325509,2750850875.71284,6971984.53790129,703.782815605858,708244.856192609,704376.671728413,708244.324152671,122.634146166807,122.252125645834,0.0,122.696745379582,122.282996866052,26,70,27,0,7599,-0.492924323583452,0.0,9.96481014847495,0.0,0.0283946396526516,0.0416265450220911
[B@2f4d3709,3040,694,1011,2981.32308525847,2757724420.65264,6873544.93979896,703.945725996036,708203.816472639,691090.86125872,708211.081248483,122.583631324811,122.30454466931,0.0,122.699250489515,122.195189048832,-31,70,1,-31,7573,-0.882666059498661,0.0,19.8242689114983,0.0,0.0285254542016001,0.0
[B@2f4d3709,3041,694,1011,2982.90634329038,2764585381.08988,6860960.4372415,704.135470769082,708044.564719617,690462.006041691,708062.455477221,122.705044914652,122.25842619494,0.0,122.700981939326,122.303622714574,0,70,32,-30,7604,-1.22720859818787,0.0,25.6966214279234,0.0,0.0568412182236405,0.0494933459680959
[B@2f4d3709,3042,694,1041,3035.33481669905,2771557906.82483,6972525.73495273,704.191298284525,707887.239442581,704032.44649105,707857.297075831,122.660245275174,122.318452980257,0.0,122.705066314409,122.301749420493,30,70,32,0,7603,-1.72792278518114,0.0,17.7864277394934,0.0,0.0570243590851583,0.0478522683147301
[B@2f4d3709,3043,694,1041,3035.49452869373,2778527447.01412,6969540.18929172,704.252548941647,707822.055866987,704032.44649105,707780.798095171,122.710260141211,122.375935293643,0.0,122.721175593412,122.301749420493,0,70,5,0,7577,-3.01439759235518,0.0,16.3432207458641,0.0,0.142485942232836,0.0
[B@2f4d3709,3044,694,981,2930.91889941194,2764184018.31901,6787967.25468088,704.440485959299,707739.909016649,677694.422389046,707766.419306191,122.683176051058,122.498356683873,21131395.9497942,122.725987025563,122.316501491433,-60,70,2,-60,7575,0.0,0.0,21.5264994052439,0.0,0.0572672710503502,0.0
[B@2f4d3709,3045,694,969,2911.84809309832,2770929265.59763,6745247.27862609,704.537778715548,707547.060343731,672443.365696261,707546.994488696,122.800414298204,122.569465596909,0.0,122.727886800592,122.452232277886,-12,70,33,-44,7633,0.0,0.0,12.9160930694756,0.0,0.0284358038233017,0.0520236456001702
[B@2f4d3709,3046,694,972,2919.39524536211,2675120024.58684,6775586.08408883,704.726119192408,707418.975054578,674307.739742573,707418.975054578,122.753344281261,122.542610112178,102584827.094885,122.730257398652,122.616119897822,3,70,73,-68,7646,0.0,0.0,17.784058031362,0.0,0.0569124836853502,0.114859795511952
[B@2f4d3709,3047,694,980,2931.95703467507,2681913722.26039,6793697.67354846,704.871948708994,707240.72632857,677959.411145828,707284.838137898,122.787072743822,122.599172121161,0.0,122.730257398652,122.5124426455,8,70,35,-27,7643,0.0,0.0,15.6429539847971,0.0,0.0,0.0544432502938258
[B@2f4d3709,3048,694,1003,2971.10847524306,2566221967.46721,6878883.79571273,705.044788687272,707093.020561123,688617.461001844,707151.481483112,122.895753926994,122.599831403779,122570638.588891,122.747645886318,122.423456651954,23,70,64,-34,7640,0.0,0.0,13.6531134637842,0.0,0.199343184962542,0.0905930424222667
[B@2f4d3709,3049,694,969,2912.02000683994,2572999113.54976,6777146.08255054,705.245085558626,706890.023113408,673802.029369947,706902.425966354,122.613767151727,122.532833251244,0.0,122.749251777476,122.449349582278,-34,70,1,-34,7615,0.0,0.0,13.5702991435613,0.0,0.0284891362317829,0.0
[B@2f4d3709,3050,694,1037,3031.52108591369,2579980010.50744,6980896.95768242,705.405406490372,706676.316579932,702891.986126236,706744.094237107,122.859784683766,122.510802581083,0.0,122.749251777476,122.486494966625,68,70,68,0,7644,0.0,0.0,13.6792228153713,0.0,0.0,0.108781444708088
[B@2f4d3709,3051,694,1037,3031.52108591369,2586962198.92556,6982188.41811568,705.458335805691,706571.327935382,702891.986126236,706591.407141951,122.81324388203,122.470191060218,0.0,122.749251777476,122.486494966625,0,70,0,0,7578,0.0,0.0,8.50373753490157,0.0,0.0,0.0
[B@2f4d3709,3052,694,1026,3012.38324483389,2574091370.21961,6912397.10683513,705.628515851943,706508.280219839,697882.629409738,706508.280219839,122.764060366783,122.480364223759,19783225.8127833,122.756894182853,122.488832919564,-11,70,4,-11,7579,0.0,0.0,19.357873876911,0.0,0.113839577829328,0.0
[B@2f4d3709,3053,694,1026,3012.4555417465,2580998353.81071,6906983.59109771,705.672015979077,706371.337646853,698002.409874246,706370.144661014,122.797813152731,122.469600594357,0.0,122.762442252474,122.490012669628,0,70,5,-2,7593,-4.02002877047607,0.0,14.1022107794355,0.0,0.0851245670344554,0.00315899320915812
[B@2f4d3709,3054,694,1036,3029.73025703022,2587974646.45617,6976292.64546585,705.800645359957,706297.080932956,702905.71589617,706307.873725455,122.782130649263,122.49466689271,0.0,122.769847449526,122.469926507862,10,70,14,-1,7590,-3.749725707675,0.0,19.4061806806538,0.0,0.0852380472786514,0.0172354424873982
[B@2f4d3709,3055,694,939,2860.30937279396,2504624925.61001,6604353.24676892,706.044460863091,706183.789078745,659125.687963875,706208.679670654,122.858455606952,122.425825921584,89954074.092932,122.777366020264,122.485797739631,-97,70,5,-97,7583,0.0,0.0,24.2400093063814,0.0,0.141487277872894,0.0
[B@2f4d3709,3056,694,954,2886.58945200233,2511315120.19187,6690194.5818562,706.133928428911,705929.475253176,665649.207204781,705929.29536931,122.855855238227,122.421329371518,0.0,122.777366020264,122.488228115408,15,70,44,-29,7675,0.0,0.0,9.48369758160095,0.0,0.0,0.0692328937248707
[B@2f4d3709,3057,694,982,2935.92026241156,2428352143.87467,6774629.69315447,706.334434230859,705805.669253267,677206.129677048,705805.669253267,122.945264270278,122.405016162984,89737606.010355,122.777989522582,122.511704317858,28,70,89,-59,7661,0.0,0.0,15.109515818924,0.0,0.0568630113502306,0.138176360926493
[B@2f4d3709,3058,694,991,2951.46459495453,2340514231.52789,6788047.96817693,706.443403948262,705610.413916788,680548.579584177,705677.3077848,122.741418651746,122.434773016473,94625960.3149493,122.777989522582,122.497070553123,9,70,57,-48,7631,-1.82957690704472,0.0,11.4998073248564,0.0,0.0,0.0903109717902133
[B@2f4d3709,3059,694,1020,3002.78732188049,2347407381.16313,6893149.6352416,706.511475936801,705521.308586057,692053.440888395,705543.890230458,122.789384243376,122.435483555108,0.0,122.78598278324,122.531020078496,29,70,56,-24,7625,0.0,0.0,7.39855461175523,0.0,0.0851816638379402,0.0843524656942239
[B@2f4d3709,3060,694,992,2952.80168944386,2354195573.31011,6788192.1469747,706.602799263786,705440.338248889,680015.343069747,705439.898124329,122.72725668646,122.366002640739,0.0,122.788122227119,122.460848221219,-28,70,27,-52,7597,0.0,0.0,7.82859395552407,0.0,0.0849632602333468,0.0391566056004802
[B@2f4d3709,3061,694,1006,2976.77904525312,2361024306.07327,6828732.76316002,706.716154736102,705341.9339742,685592.280461028,705341.844553229,122.897966410048,122.518720372724,0.0,122.803701073546,122.414278948983,14,70,58,-40,7626,-0.547893500540795,0.0,12.8640339404798,0.0,0.11326837214159,0.0853463766871831
[B@2f4d3709,3062,694,991,2951.11335254748,2367829245.19289,6804939.1196188,706.719295952274,705270.08673965,680009.099505098,705276.825608661,122.597512880418,122.51590241273,0.0,122.805766547551,122.452807966018,-15,70,39,-52,7611,-2.02458977483491,0.0,6.72472883541673,0.0,0.0561930950243789,0.0587020322171464
[B@2f4d3709,3063,694,1041,3038.32932511682,2374816006.29104,6986761.09815311,706.815268114188,705244.283262633,701881.079562343,705269.559389384,122.862373174278,122.512366337035,0.0,122.806555011737,122.435450124911,50,70,51,0,7626,-1.15791576814775,0.0,12.459407701107,0.0,0.0283222104553776,0.0789550924855888
[B@2f4d3709,3064,694,987,2943.8656943555,2381616119.20847,6800112.91743215,707.006636456547,705163.791183039,678346.707751541,705174.587515353,122.716438148372,122.367703510404,0.0,122.807623148179,122.433746849087,-54,70,1,-54,7573,0.0,0.0,18.6388123835527,0.0,0.028201892899929,0.0
[B@2f4d3709,3065,695,1037,3033.23189129588,2304109759.94129,6990249.18502943,707.167838990632,704959.154131107,701613.586678918,704969.888784076,122.896100799147,122.464134056676,84496608.4522142,122.818404474113,122.437262566252,51,70,53,0,7628,0.0,0.0,17.1407991726553,0.0,0.0860342231315001,0.07917242676017
[B@2f4d3709,3066,695,1037,3033.36294102697,2311095596.20998,6985836.26868688,707.253025294583,704819.945766323,701613.586678918,704819.498157175,122.77734781228,122.515538027436,0.0,122.831603727604,122.437262566252,0,70,6,0,7582,-2.08579444603697,0.0,15.7048014770992,0.0,0.169660876759426,0.0
[B@2f4d3709,3067,695,1001,2970.58253498671,2317974570.05395,6878973.8439733,707.332177258646,704733.035751711,686282.908464107,704727.945885893,122.817859612696,122.519490895463,0.0,122.831603727604,122.450362495889,-36,70,0,-36,7576,-0.225854547397375,0.0,13.8324623938669,0.0,0.0,0.0
[B@2f4d3709,3068,695,983,2940.0372183835,2324772136.25826,6797566.20431375,707.440018302018,704656.345869277,678561.714768429,704657.793285767,122.868233621623,122.553037112225,0.0,122.833192244645,122.516314015073,-18,70,37,-54,7617,-1.19314192660033,0.0,15.7985927556625,0.0,0.0277885288259529,0.0571522172974728
[B@2f4d3709,3069,695,1005,2979.08493225665,2331660369.83734,6888233.57908205,707.560595316922,704532.933614269,688905.29586821,704541.952791616,122.711069426299,122.545087417488,0.0,122.835726132871,122.552353826487,22,70,51,-28,7630,-0.787175908124027,0.0,14.7613877315769,0.0,0.0280020556404156,0.0794777500921893
