experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,4366,575,3600,7020.93396228762,1706463961.31959,7111338.24960752,295.162071118013,1688546.62321218,1694905.39968325,1688546.62321218,118.004163022049,117.675550427346,0.0,120.427987421527,117.283134609099,-1,70,9,-9,5086,0.0,0.0,0.0,0.0,0.0501738716740859,0.0124872671093464
[B@2f4d3709,4367,575,3602,7024.55540991195,1713576864.17114,7112902.85154201,295.162071118013,1688546.62321218,1695874.43956686,1688546.62321218,118.061566701406,117.63534679207,0.0,120.432728908708,117.287634528409,2,70,10,-7,5091,0.0,0.0,0.0,0.0,0.050261182937992,0.014066633791764
[B@2f4d3709,4368,575,3601,7022.6805461281,1720688152.37345,7111288.20231686,295.162071118013,1688546.62321218,1695406.7070144,1688546.62321218,117.874743509719,117.942649236483,0.0,120.434120620872,117.283537592881,-1,70,15,-15,5080,0.0,0.0,0.0,0.0,0.0496603721943485,0.0215340834518615
[B@2f4d3709,4369,575,3603,7026.09058014938,1727801053.68983,7112901.31637178,295.162071118013,1688546.62321218,1696090.98560883,1688546.62321218,117.883265056889,117.780108825463,0.0,120.434120620872,117.284685332627,2,70,11,-9,5086,0.0,0.0,0.0,0.0,0.0,0.0171004398415168
[B@2f4d3709,4370,575,3601,7022.71033844098,1734912006.88631,7110953.19648566,295.181279233933,1688546.62321218,1695371.71767871,1688546.62321218,117.926135091941,117.625604435365,0.0,120.436888451285,117.283674765726,-2,70,8,-8,5087,0.0,0.0,1.4235440003016,0.0,0.0992650488477073,0.00926368785957403
[B@2f4d3709,4371,575,3602,7024.4638129703,1742024909.23313,7112902.34682226,295.180103805147,1688443.46912905,1695630.08506496,1688443.46912905,117.555521239632,117.756622562964,0.0,120.436888451285,117.285190463196,1,70,15,-14,5083,0.0,0.0,0.0,0.0,0.0,0.0232422133949372
[B@2f4d3709,4372,575,3602,7024.46303825809,1749137812.17705,7112902.94391367,295.180103805147,1688443.46912905,1695777.04362976,1688443.46912905,118.023932706474,117.746521889047,0.0,120.436888451285,117.285175407712,0,70,13,-13,5084,0.0,0.0,0.0,0.0,0.0,0.0201127772880135
[B@2f4d3709,4373,575,3601,7022.82950559443,1756249417.25469,7111605.07764525,295.180103805147,1688443.46912905,1695696.95851411,1688443.46912905,117.817689941836,117.739211144152,0.0,120.439198691217,117.285622367165,-1,70,16,-16,5086,0.0,0.0,0.0,0.0,0.0503163268605865,0.0231312277459278
[B@2f4d3709,4374,575,3601,7022.72027052645,1763360651.47053,7111234.21583968,295.180103805147,1688443.46912905,1695536.42451186,1688443.46912905,117.831221522123,117.845120636144,0.0,120.439342435389,117.283475989032,0,70,14,-13,5085,0.0,0.0,0.0,0.0,0.0490582866500267,0.0201007948179893
[B@2f4d3709,4375,575,3602,7024.46270352973,1770472294.77841,7111643.30787344,295.180103805147,1688443.46912905,1695955.79076797,1688443.46912905,118.001785940862,117.878111493962,0.0,120.441133906855,117.28449118563,1,70,10,-8,5089,0.0,0.0,0.0,0.0,0.0494298108842428,0.0138533399146311
[B@2f4d3709,4376,575,3602,7024.47202820702,1777582771.90252,7110477.12411113,295.192430547695,1688443.46912905,1695947.34570787,1688443.46912905,117.805395045542,117.610791705193,0.0,120.443357669131,117.284317411089,0,70,15,-14,5082,0.0,0.0,0.903846591846332,0.0,0.0500296771147396,0.021692722415666
[B@2f4d3709,4377,575,3603,7026.19211216678,1784695673.11736,7112901.21483976,295.191825488425,1688376.42323594,1696566.99675751,1688376.42323594,117.859279777765,117.892817847219,0.0,120.443357669131,117.285183789044,1,70,14,-13,5086,0.0,0.0,0.0,0.0,0.0,0.0216990647996694
[B@2f4d3709,4378,575,3602,7024.62060788663,1791808575.9037,7112902.78634404,295.191825488425,1688376.42323594,1696365.38552544,1688376.42323594,117.919861572725,117.671957177119,0.0,120.446585589873,117.286689571873,-1,70,10,-10,5082,0.0,0.0,0.0,0.0,0.0500138080518751,0.014022850882376
[B@2f4d3709,4379,575,3602,7024.57586678155,1798921478.73479,7112902.83108514,295.191825488425,1688376.42323594,1696354.175156,1688376.42323594,117.938822011749,117.778026047175,0.0,120.446585589873,117.285820088987,0,70,5,-5,5087,0.0,0.0,0.0,0.0,0.0,0.0076890221076876
[B@2f4d3709,4380,575,3602,7024.57970451343,1806034381.56203,7112902.82724741,295.191825488425,1688376.42323594,1696364.52162991,1688376.42323594,117.896138672918,117.900339733706,0.0,120.446585589873,117.285894670117,0,70,8,-8,5080,0.0,0.0,0.0,0.0,0.0,0.0124497578950055
[B@2f4d3709,4381,575,3602,7024.58774810375,1813147284.38124,7112902.81920382,295.191825488425,1688376.42323594,1696203.80318479,1688376.42323594,117.847552555144,117.752703693773,0.0,120.446585589873,117.28605098642,0,70,6,-6,5082,0.0,0.0,0.0,0.0,0.0,0.00926979575511407
[B@2f4d3709,4382,575,3601,7022.99102664297,1820260188.79716,7112904.41592528,295.191825488425,1688376.42323594,1696006.18881484,1688376.42323594,117.949742464686,117.891589381531,0.0,120.446585589873,117.287582657826,-1,70,8,-9,5085,0.0,0.0,0.0,0.0,0.0,0.0123922208977464
[B@2f4d3709,4383,575,3601,7023.0358594158,1827373093.16825,7112904.37109251,295.191825488425,1688376.42323594,1695899.0808967,1688376.42323594,117.886922236027,117.713458171556,0.0,120.446585589873,117.288454164101,0,70,12,-12,5086,0.0,0.0,0.0,0.0,0.0,0.0187070757925336
[B@2f4d3709,4384,575,3600,7021.26252843223,1834485215.38758,7112122.21932665,295.191825488425,1688376.42323594,1695527.48804629,1688376.42323594,118.126723742743,117.675091120505,0.0,120.447865191262,117.286348473689,-1,70,4,-4,5087,0.0,0.0,0.0,0.0,0.0494652561803207,0.00472439457851799
[B@2f4d3709,4385,575,3601,7023.01263982137,1841598119.78189,7112904.3943121,295.191825488425,1688376.42323594,1696002.20111165,1688376.42323594,118.058543311325,117.671998205826,0.0,120.447865191262,117.287798473346,1,70,7,-6,5084,0.0,0.0,0.0,0.0,0.0,0.0109617051207984
[B@2f4d3709,4386,575,3600,7021.27399117847,1848709258.45775,7111138.67586166,295.191825488425,1688376.42323594,1695621.99773146,1688376.42323594,117.877072690541,117.769830709151,0.0,120.447969137699,117.286554757866,-1,70,5,-5,5089,0.0,0.0,0.0,0.0,0.0495905407267344,0.00627356224628583
[B@2f4d3709,4387,575,3602,7024.80085467797,1855822161.06385,7112902.60609725,295.191825488425,1688376.42323594,1696376.23885536,1688376.42323594,117.985355153235,117.668346262146,0.0,120.447969137699,117.289971563932,2,70,5,-3,5087,0.0,0.0,0.0,0.0,0.0,0.00789497130608411
[B@2f4d3709,4388,575,3602,7024.78855405798,1862935063.68225,7112902.61839787,295.191825488425,1688376.42323594,1696117.71579052,1688376.42323594,117.826620380907,117.844186858161,0.0,120.449421327212,117.289500699865,0,70,7,-6,5086,0.0,0.0,0.0,0.0,0.0496357172907679,0.00959681547840942
[B@2f4d3709,4389,575,3602,7024.82513463487,1870047966.26407,7112902.58181729,295.191825488425,1688376.42323594,1696114.81914622,1688376.42323594,118.032722521144,117.826713645838,0.0,120.449421327212,117.290211593918,0,70,11,-11,5086,0.0,0.0,0.0,0.0,0.0,0.0169415645722384
[B@2f4d3709,4390,575,3602,7024.82416175203,1877160868.84686,7112902.58279017,295.191825488425,1688376.42323594,1696170.99411505,1688376.42323594,118.087017509365,117.5725874999,0.0,120.449421327212,117.290192687256,0,70,7,-7,5083,0.0,0.0,0.0,0.0,0.0,0.0107243770440555
[B@2f4d3709,4391,575,3601,7023.16896033907,1884271842.87846,7110974.03160239,295.200958425234,1688376.42323594,1695754.1945576,1688376.42323594,118.153589682437,117.705278486292,0.0,120.452677714447,117.290068741441,-1,70,8,-8,5082,0.0,0.0,0.672069322902132,0.0,0.0492511449978265,0.0106747440175067
[B@2f4d3709,4392,575,3603,7026.59280626411,1891384743.6926,7112900.81414566,295.200486799638,1688326.88553427,1696397.19808785,1688326.88553427,117.93067221334,117.847458760921,0.0,120.452677714447,117.291481196969,2,70,9,-7,5087,0.0,0.0,0.0,0.0,0.0,0.014095378680196
[B@2f4d3709,4393,575,3603,7026.74159963371,1898497644.35796,7112900.6653523,295.200486799638,1688326.88553427,1696482.30365918,1688326.88553427,117.954784008602,117.744075397227,0.0,120.452677714447,117.294371992382,0,70,8,-8,5081,0.0,0.0,0.0,0.0,0.0,0.0123432159504588
[B@2f4d3709,4394,575,3603,7026.70921322527,1905610545.0557,7112900.6977387,295.200486799638,1688326.88553427,1696361.99594486,1688326.88553427,118.096603700145,117.761213867351,0.0,120.452677714447,117.293742781005,0,70,5,-5,5087,0.0,0.0,0.0,0.0,0.0,0.00760974518412999
[B@2f4d3709,4395,575,3603,7026.67502188886,1912723445.78763,7112900.73193004,295.200486799638,1688326.88553427,1696512.07927174,1688326.88553427,117.903972200559,117.710754809469,0.0,120.452854145051,117.293050346605,0,70,10,-9,5083,0.0,0.0,0.0,0.0,0.0489945296035733,0.0137962455948294
[B@2f4d3709,4396,575,3602,7024.94918494149,1919836348.24539,7112902.45776699,295.200486799638,1688326.88553427,1696054.89827716,1688326.88553427,117.882456487514,117.791600511324,0.0,120.452854145051,117.292074351055,-1,70,11,-12,5084,0.0,0.0,0.0,0.0,0.0,0.0167959733683541
[B@2f4d3709,4397,575,3601,7023.20564996151,1926949252.4467,7112904.20130197,295.200486799638,1688326.88553427,1695633.72904385,1688326.88553427,117.814325091771,117.641751553041,0.0,120.452854145051,117.290753780589,-1,70,6,-7,5086,0.0,0.0,0.0,0.0,0.0,0.0092402364664579
[B@2f4d3709,4398,575,3601,7023.10433475082,1934062156.74931,7112904.30261718,295.200486799638,1688326.88553427,1695454.8104379,1688326.88553427,117.896887594856,117.736793319393,0.0,120.452854145051,117.288784309679,0,70,10,-10,5086,0.0,0.0,0.0,0.0,0.0,0.0154789462263121
[B@2f4d3709,4399,575,3600,7021.5533413168,1941175062.60292,7112905.85361061,295.200486799638,1688326.88553427,1695312.38471306,1688326.88553427,118.098541746425,117.789676054436,0.0,120.455322335661,117.290812096992,-1,70,13,-12,5083,0.0,0.0,0.0,0.0,0.0981286039152873,0.017158130763962
[B@2f4d3709,4400,575,3600,7021.57229094481,1948287968.43758,7112905.83466098,295.200486799638,1688326.88553427,1695482.08854222,1688326.88553427,117.971265664464,117.61252059833,0.0,120.455322335661,117.291180561981,0,70,10,-10,5087,0.0,0.0,0.0,0.0,0.0,0.0155592528691929
[B@2f4d3709,4401,575,3599,7019.79339341864,1955399255.44371,7111287.0061248,295.200486799638,1688326.88553427,1695042.57956987,1688326.88553427,117.809531322815,117.668035976765,0.0,120.458906486748,117.288598585558,-1,70,6,-6,5087,0.0,0.0,0.0,0.0,0.049074945849032,0.0078571795039501
[B@2f4d3709,4402,575,3601,7023.33417280197,1962512159.51649,7112904.07277913,295.200486799638,1688326.88553427,1695763.00254456,1688326.88553427,117.993764853035,117.792648485217,0.0,120.458906486748,117.292285716817,2,70,9,-7,5087,0.0,0.0,0.0,0.0,0.0,0.0138248973425087
[B@2f4d3709,4403,575,3600,7021.65977521413,1969623832.7704,7111673.25391703,295.200486799638,1688326.88553427,1695407.33918275,1688326.88553427,118.023089462113,117.824292567559,0.0,120.462256305738,117.291774135886,-1,70,11,-11,5089,0.0,0.0,0.0,0.0,0.0492230804528166,0.0157967793809967
[B@2f4d3709,4404,575,3601,7023.37608549594,1976736736.80127,7112904.03086643,295.200486799638,1688326.88553427,1695621.95022968,1688326.88553427,117.897112005837,117.915546913088,0.0,120.462256305738,117.292565567597,1,70,8,-7,5086,0.0,0.0,0.0,0.0,0.0,0.0125522086288859
[B@2f4d3709,4405,575,3601,7023.40466642654,1983849640.80356,7112904.00228551,295.200486799638,1688326.88553427,1695666.11713956,1688326.88553427,117.790178837491,117.690742188129,0.0,120.462256305738,117.293121153585,0,70,11,-11,5082,0.0,0.0,0.0,0.0,0.0,0.0171563912839109
[B@2f4d3709,4406,575,3598,7018.21767834787,1990960988.39553,7111347.59197298,295.200486799638,1688326.88553427,1694790.98940013,1688326.88553427,118.022311557417,117.752019506971,0.0,120.463880374395,117.289746044768,-3,70,11,-13,5088,0.0,0.0,0.0,0.0,0.0491094958235527,0.0153815227153176
[B@2f4d3709,4407,575,3599,7019.98433797475,1998073895.81814,7112907.42261395,295.200486799638,1688326.88553427,1695124.14266068,1688326.88553427,117.972185548628,117.761813565165,0.0,120.463880374395,117.291517766868,1,70,11,-10,5085,0.0,0.0,0.0,0.0,0.0,0.0170732896619397
[B@2f4d3709,4408,575,3598,7018.26986923496,2005186205.09198,7112309.27383252,295.200486799638,1688326.88553427,1694804.36065326,1688326.88553427,117.86617022762,117.820796999083,0.0,120.464524446905,117.2906585018,-1,70,9,-9,5086,0.0,0.0,0.0,0.0,0.0498540934102739,0.0123827704516219
[B@2f4d3709,4409,575,3599,7019.97799204081,2012299112.52094,7112907.42895989,295.200486799638,1688326.88553427,1695126.86926273,1688326.88553427,118.183731304888,117.981069602451,0.0,120.464524446905,117.291291438146,1,70,7,-6,5085,0.0,0.0,0.0,0.0,0.0,0.0108852133717385
[B@2f4d3709,4410,575,3598,7018.22443471883,2019410226.80065,7111114.2797164,295.214310892343,1688326.88553427,1694776.31476242,1688326.88553427,118.134854642604,117.68567863167,0.0,120.466297272708,117.289491244722,-1,70,6,-6,5088,0.0,0.0,0.928785238220712,0.0,0.0485557721919745,0.00779016097082325
[B@2f4d3709,4411,575,3600,7021.64937735906,2026523132.55823,7112905.75757457,295.214829292408,1688244.86114476,1695470.49814186,1688244.86114476,117.834885888353,117.81426141496,0.0,120.466297272708,117.290926523147,2,70,8,-6,5094,0.0,0.0,0.0,0.0,0.0,0.0123379521795766
[B@2f4d3709,4412,575,3599,7019.93615767551,2033636040.02902,7112907.47079425,295.214829292408,1688244.86114476,1695175.89302623,1688244.86114476,117.751779960242,117.873390638326,0.0,120.466297272708,117.29019452778,-1,70,6,-7,5082,0.0,0.0,0.0,0.0,0.0,0.00936447931649818
[B@2f4d3709,4413,575,3599,7019.97677142788,2040748947.4592,7112907.4301805,295.214829292408,1688244.86114476,1695206.47455575,1688244.86114476,117.886919765062,117.707562931246,0.0,120.466297272708,117.290984459057,0,70,9,-9,5085,0.0,0.0,0.0,0.0,0.0,0.0140758285164868
[B@2f4d3709,4414,575,3599,7019.97295139104,2047861854.8932,7112907.43400054,295.214829292408,1688244.86114476,1695095.81938993,1688244.86114476,117.97352246933,117.818756817018,0.0,120.466297272708,117.290910159924,0,70,7,-7,5085,0.0,0.0,0.0,0.0,0.0,0.0108561164230063
[B@2f4d3709,4415,575,3599,7019.90237710967,2054974762.39778,7112907.50457482,295.214829292408,1688244.86114476,1695053.78238476,1688244.86114476,117.905363790537,117.73720622673,0.0,120.467658818373,117.289319971412,0,70,9,-8,5088,0.0,0.0,0.0,0.0,0.0492061989673478,0.0123853696363255
[B@2f4d3709,4416,575,3600,7021.74267553675,2062087668.06205,7112905.66427639,295.214829292408,1688244.86114476,1695380.63442501,1688244.86114476,118.067884218946,117.717161945246,0.0,120.469150881486,117.292284869644,1,70,9,-7,5091,0.0,0.0,0.0,0.0,0.0495637794458666,0.0126324381371493
[B@2f4d3709,4417,575,3601,7023.52252483777,2069200571.94648,7112903.88442709,295.214829292408,1688244.86114476,1695886.60174679,1688244.86114476,118.092030295826,117.870513914814,0.0,120.471833622729,117.293882922959,1,70,9,-7,5089,0.0,0.0,0.0,0.0,0.049703321707332,0.0121657632466842
[B@2f4d3709,4418,575,3601,7023.49883622341,2076313475.8546,7112903.9081157,295.214829292408,1688244.86114476,1695847.81850397,1688244.86114476,117.91953315229,117.764009199931,0.0,120.471833622729,117.293422438925,0,70,7,-7,5084,0.0,0.0,0.0,0.0,0.0,0.0108940631778467
[B@2f4d3709,4419,575,3601,7023.4918094297,2083426379.76974,7112903.9151425,295.214829292408,1688244.86114476,1695955.58623503,1688244.86114476,117.910305827312,117.760356579312,0.0,120.471833622729,117.293285844768,0,70,6,-6,5081,0.0,0.0,0.0,0.0,0.0,0.00939450620229305
[B@2f4d3709,4420,575,3601,7023.47724736248,2090539283.69944,7112903.92970456,295.214829292408,1688244.86114476,1695687.05413955,1688244.86114476,117.817345662841,117.645855120647,0.0,120.471833622729,117.293002772093,0,70,10,-10,5088,0.0,0.0,0.0,0.0,0.0,0.0152982491325263
[B@2f4d3709,4421,575,3601,7023.44038217961,2097652187.66601,7112903.96656975,295.214829292408,1688244.86114476,1695609.7658239,1688244.86114476,117.892768400459,117.875221535137,0.0,120.471833622729,117.292286148154,0,70,7,-7,5085,0.0,0.0,0.0,0.0,0.0,0.0107385122697561
[B@2f4d3709,4422,575,3600,7021.77669044916,2104763484.10052,7111296.43450725,295.214829292408,1688244.86114476,1695097.58660979,1688244.86114476,117.896770503139,117.72976522853,0.0,120.474786341895,117.292046162459,-1,70,6,-6,5086,0.0,0.0,0.0,0.0,0.0499055847337027,0.00780738082723312
[B@2f4d3709,4423,575,3601,7023.64899727149,2111875396.26012,7111912.15959566,295.214829292408,1688244.86114476,1695531.18325979,1688244.86114476,118.08932495735,117.835729186889,0.0,120.477079445568,117.295503784449,1,70,10,-8,5087,0.0,0.0,0.0,0.0,0.0498493486669573,0.0140966006754003
[B@2f4d3709,4424,575,3602,7025.31075630482,2118988298.35631,7112902.09619562,295.214829292408,1688244.86114476,1695967.32804148,1688244.86114476,117.968264935727,117.885998801829,0.0,120.477079445568,117.295233831242,1,70,9,-8,5085,0.0,0.0,0.0,0.0,0.0,0.0137408478029108
[B@2f4d3709,4425,575,3601,7023.66770572209,2126101202.09556,7112903.7392462,295.214829292408,1688244.86114476,1695623.40826711,1688244.86114476,117.947406506453,117.674095481226,0.0,120.477079445568,117.295867458857,-1,70,6,-7,5088,0.0,0.0,0.0,0.0,0.0,0.00927951738643431
[B@2f4d3709,4426,575,3601,7023.57181232779,2133214105.9307,7112903.8351396,295.214829292408,1688244.86114476,1695615.9772812,1688244.86114476,117.818871177862,117.983055196488,0.0,120.477079445568,117.294003382878,0,70,8,-8,5086,0.0,0.0,0.0,0.0,0.0,0.012342026761895
[B@2f4d3709,4427,575,3601,7023.63918927303,2140327009.69846,7112903.76776265,295.214829292408,1688244.86114476,1695824.82271724,1688244.86114476,117.877627493437,117.807015698052,0.0,120.477079445568,117.295313126329,0,70,7,-7,5080,0.0,0.0,0.0,0.0,0.0,0.0107542822591961
[B@2f4d3709,4428,575,3601,7023.64261482407,2147439913.4628,7112903.7643371,295.214829292408,1688244.86114476,1695911.96197425,1688244.86114476,117.825405400619,117.918382229715,0.0,120.477079445568,117.295379715769,0,70,8,-8,5087,0.0,0.0,0.0,0.0,0.0,0.0123844946621274
[B@2f4d3709,4429,575,3601,7023.60226732817,2154552817.26748,7112903.8046846,295.214829292408,1688244.86114476,1695983.88445665,1688244.86114476,117.966796610279,117.787685316706,0.0,120.477079445568,117.294595398992,0,70,9,-9,5080,0.0,0.0,0.0,0.0,0.0,0.0139171917358677
[B@2f4d3709,4430,575,3601,7023.5714898961,2161665721.10294,7112903.83546203,295.214829292408,1688244.86114476,1696000.93625996,1688244.86114476,117.899558520866,117.757030183157,0.0,120.477079445568,117.293997115114,0,70,7,-7,5088,0.0,0.0,0.0,0.0,0.0,0.0107666566437733
[B@2f4d3709,4431,575,3601,7023.56813749025,2168778624.94176,7112903.83881444,295.214829292408,1688244.86114476,1695979.35804886,1688244.86114476,118.046195476572,117.799798428405,0.0,120.477079445568,117.293931947547,0,70,9,-9,5085,0.0,0.0,0.0,0.0,0.0,0.013996340489741
[B@2f4d3709,4432,575,3601,7023.56301554504,2175891528.78569,7112903.84393638,295.214829292408,1688244.86114476,1695940.74293896,1688244.86114476,117.988937010138,117.937592666493,0.0,120.477079445568,117.293832381825,0,70,7,-7,5085,0.0,0.0,0.0,0.0,0.0,0.0107939678928229
[B@2f4d3709,4433,575,3601,7023.46722986051,2183004432.72542,7112903.93972206,295.214829292408,1688244.86114476,1695911.43772468,1688244.86114476,117.857402252895,117.712306248428,0.0,120.477079445568,117.291970399621,0,70,9,-9,5088,0.0,0.0,0.0,0.0,0.0,0.0136332094599489
[B@2f4d3709,4434,575,3601,7023.51171535542,2190117336.62065,7112903.89523657,295.214829292408,1688244.86114476,1696010.00809162,1688244.86114476,117.964782450518,117.906594739298,0.0,120.477079445568,117.292835155145,0,70,7,-7,5083,0.0,0.0,0.0,0.0,0.0,0.010886344332432
[B@2f4d3709,4435,575,3601,7023.46461507428,2197230240.56299,7112903.94233685,295.214829292408,1688244.86114476,1696204.02416607,1688244.86114476,117.655169201778,117.678721442803,0.0,120.477079445568,117.291919570674,0,70,8,-8,5082,0.0,0.0,0.0,0.0,0.0,0.0125440136339803
